i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.69,10.68,,,,,,,,,,,,,,,,,,
3,9.15,10.14,11.02,,,,,,,,,,,,,,,,,
4,8.61,9.60,10.48,11.34,,,,,,,,,,,,,,,,
5,8.06,9.05,9.94,10.79,11.63,,,,,,,,,,,,,,,
6,7.52,8.51,9.39,10.25,11.09,11.91,,,,,,,,,,,,,,
7,6.98,7.97,8.85,9.71,10.55,11.37,12.18,,,,,,,,,,,,,
8,6.43,7.42,8.31,9.17,10.00,10.83,11.64,12.44,,,,,,,,,,,,
9,5.89,6.88,7.76,8.62,9.46,10.28,11.09,11.90,12.69,,,,,,,,,,,
10,5.35,6.34,7.22,8.08,8.92,9.74,10.55,11.35,12.15,12.94,,,,,,,,,,
11,4.80,5.79,6.68,7.54,8.37,9.20,10.01,10.81,11.61,12.40,13.18,,,,,,,,,
12,4.26,5.25,6.14,6.99,7.83,8.65,9.47,10.27,11.06,11.85,12.64,13.42,,,,,,,,
13,3.72,4.71,5.59,6.45,7.29,8.11,8.92,9.72,10.52,11.31,12.09,12.87,13.65,,,,,,,
14,3.17,4.16,5.05,5.91,6.74,7.57,8.38,9.18,9.98,10.77,11.55,12.33,13.11,13.88,,,,,,
15,2.63,3.62,4.51,5.36,6.20,7.02,7.84,8.64,9.43,10.22,11.01,11.79,12.57,13.34,14.11,,,,,
16,2.09,3.08,3.96,4.82,5.66,6.48,7.29,8.10,8.89,9.68,10.46,11.25,12.02,12.80,13.57,14.33,,,,
17,1.55,2.54,3.42,4.28,5.11,5.94,6.75,7.55,8.35,9.14,9.92,10.70,11.48,12.25,13.02,13.79,14.56,,,
18,1.00,1.99,2.87,3.73,4.57,5.39,6.20,7.00,7.80,8.59,9.37,10.15,10.93,11.70,12.47,13.24,14.01,14.77,,
19,0.46,1.43,2.31,3.16,3.99,4.80,5.61,6.40,7.19,7.98,8.76,9.53,10.31,11.08,11.84,12.61,13.37,14.13,14.89,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
