i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.05,,,,,,,,,,,,,,,,,,
3,8.50,9.56,10.41,,,,,,,,,,,,,,,,,
4,8.00,9.06,9.91,10.74,,,,,,,,,,,,,,,,
5,7.50,8.56,9.41,10.24,11.06,,,,,,,,,,,,,,,
6,7.00,8.06,8.92,9.75,10.56,11.36,,,,,,,,,,,,,,
7,6.50,7.56,8.42,9.25,10.06,10.87,11.66,,,,,,,,,,,,,
8,6.01,7.07,7.92,8.75,9.57,10.37,11.16,11.95,,,,,,,,,,,,
9,5.51,6.57,7.42,8.25,9.07,9.87,10.66,11.45,12.23,,,,,,,,,,,
10,5.01,6.07,6.92,7.75,8.57,9.37,10.17,10.95,11.73,12.51,,,,,,,,,,
11,4.51,5.57,6.43,7.26,8.07,8.87,9.67,10.46,11.24,12.01,12.79,,,,,,,,,
12,4.01,5.07,5.93,6.76,7.57,8.38,9.17,9.96,10.74,11.52,12.29,13.06,,,,,,,,
13,3.52,4.58,5.43,6.26,7.07,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,,,,,,,
14,3.02,4.08,4.93,5.76,6.58,7.38,8.17,8.96,9.74,10.52,11.29,12.06,12.83,13.59,,,,,,
15,2.52,3.58,4.43,5.26,6.08,6.88,7.68,8.46,9.24,10.02,10.79,11.56,12.33,13.09,13.86,,,,,
16,2.02,3.08,3.94,4.77,5.58,6.38,7.18,7.97,8.75,9.52,10.30,11.07,11.83,12.60,13.36,14.12,,,,
17,1.52,2.58,3.44,4.27,5.08,5.89,6.68,7.47,8.25,9.03,9.80,10.57,11.33,12.10,12.86,13.62,14.38,,,
18,1.03,2.08,2.94,3.77,4.58,5.38,6.18,6.97,7.75,8.52,9.30,10.07,10.83,11.60,12.36,13.12,13.87,14.63,,
19,0.52,1.58,2.42,3.24,4.05,4.85,5.64,6.42,7.20,7.97,8.74,9.50,10.27,11.03,11.79,12.54,13.30,14.05,14.80,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
