i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.79,6.46,,,,,,,,,,,,,,,,,,
3,5.47,6.13,6.94,,,,,,,,,,,,,,,,,
4,5.14,5.81,6.61,7.39,,,,,,,,,,,,,,,,
5,4.81,5.48,6.28,7.07,7.84,,,,,,,,,,,,,,,
6,4.49,5.16,5.96,6.74,7.51,8.28,,,,,,,,,,,,,,
7,4.16,4.83,5.63,6.42,7.19,7.95,8.71,,,,,,,,,,,,,
8,3.84,4.51,5.31,6.09,6.86,7.63,8.39,9.14,,,,,,,,,,,,
9,3.51,4.18,4.98,5.77,6.54,7.30,8.06,8.82,9.57,,,,,,,,,,,
10,3.19,3.86,4.66,5.44,6.21,6.98,7.74,8.49,9.24,9.99,,,,,,,,,,
11,2.86,3.53,4.33,5.11,5.89,6.65,7.41,8.16,8.92,9.66,10.41,,,,,,,,,
12,2.54,3.20,4.01,4.79,5.56,6.33,7.08,7.84,8.59,9.34,10.08,10.83,,,,,,,,
13,2.21,2.88,3.68,4.46,5.23,6.00,6.76,7.51,8.26,9.01,9.76,10.50,11.24,,,,,,,
14,1.88,2.55,3.35,4.14,4.91,5.67,6.43,7.19,7.94,8.69,9.43,10.18,10.92,11.66,,,,,,
15,1.56,2.23,3.03,3.81,4.58,5.35,6.11,6.86,7.61,8.36,9.11,9.85,10.59,11.33,12.07,,,,,
16,1.23,1.90,2.70,3.49,4.26,5.02,5.78,6.54,7.29,8.04,8.78,9.53,10.27,11.01,11.75,12.48,,,,
17,0.91,1.58,2.38,3.16,3.93,4.70,5.46,6.21,6.96,7.71,8.46,9.20,9.94,10.68,11.42,12.16,12.89,,,
18,0.58,1.25,2.05,2.83,3.61,4.37,5.13,5.88,6.64,7.38,8.13,8.87,9.62,10.36,11.09,11.83,12.57,13.30,,
19,0.26,0.92,1.72,2.50,3.27,4.03,4.78,5.54,6.29,7.03,7.78,8.52,9.26,10.00,10.73,11.47,12.20,12.94,13.67,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
