i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.81,4.51,,,,,,,,,,,,,,,,,,
3,3.60,4.30,5.06,,,,,,,,,,,,,,,,,
4,3.39,4.08,4.85,5.60,,,,,,,,,,,,,,,,
5,3.17,3.87,4.63,5.39,6.13,,,,,,,,,,,,,,,
6,2.96,3.66,4.42,5.17,5.92,6.66,,,,,,,,,,,,,,
7,2.75,3.44,4.21,4.96,5.71,6.45,7.19,,,,,,,,,,,,,
8,2.54,3.23,3.99,4.75,5.49,6.24,6.97,7.71,,,,,,,,,,,,
9,2.32,3.02,3.78,4.53,5.28,6.02,6.76,7.50,8.23,,,,,,,,,,,
10,2.11,2.81,3.57,4.32,5.07,5.81,6.55,7.28,8.02,8.75,,,,,,,,,,
11,1.90,2.59,3.36,4.11,4.86,5.60,6.34,7.07,7.80,8.54,9.27,,,,,,,,,
12,1.68,2.38,3.14,3.90,4.64,5.38,6.12,6.86,7.59,8.32,9.05,9.78,,,,,,,,
13,1.47,2.17,2.93,3.68,4.43,5.17,5.91,6.65,7.38,8.11,8.84,9.57,10.30,,,,,,,
14,1.26,1.96,2.72,3.47,4.22,4.96,5.70,6.43,7.17,7.90,8.63,9.36,10.08,10.82,,,,,,
15,1.05,1.74,2.51,3.26,4.00,4.75,5.48,6.22,6.95,7.68,8.41,9.14,9.87,10.60,11.32,,,,,
16,0.83,1.53,2.29,3.05,3.79,4.53,5.27,6.01,6.74,7.47,8.20,8.93,9.66,10.39,11.11,11.80,,,,
17,0.62,1.32,2.08,2.83,3.58,4.32,5.06,5.79,6.53,7.26,7.99,8.72,9.45,10.18,10.89,11.60,11.85,,,
18,0.41,1.10,1.87,2.62,3.37,4.11,4.85,5.58,6.31,7.05,7.78,8.50,9.23,9.96,10.68,11.41,11.79,9.65,,
19,0.20,0.89,1.65,2.40,3.15,3.89,4.62,5.36,6.09,6.82,7.55,8.28,9.00,9.73,10.46,11.21,11.77,11.31,5.21,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
