i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.37,,,,,,,,,,,,,,,,,
3,2.12,3.37,4.62,,,,,,,,,,,,,,,,
4,2.12,3.37,4.62,5.83,,,,,,,,,,,,,,,
5,2.12,3.37,4.62,5.83,7.03,,,,,,,,,,,,,,
6,2.12,3.37,4.62,5.83,7.03,8.20,,,,,,,,,,,,,
7,2.12,3.37,4.62,5.83,7.03,8.20,9.36,,,,,,,,,,,,
8,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,,,,,,,,,,,
9,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,,,,,,,,,,
10,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,,,,,,,,,
11,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,,,,,,,,
12,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,,,,,,,
13,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,,,,,,
14,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,,,,,
15,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,18.36,,,,
16,2.12,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,18.36,19.46,,,
17,2.11,3.37,4.62,5.83,7.03,8.20,9.36,10.51,11.65,12.78,13.90,15.02,16.14,17.25,18.35,19.46,20.55,,
18,2.11,3.35,4.59,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.87,14.99,16.11,17.21,18.32,19.42,20.52,21.61,
19,1.73,2.97,4.17,5.34,6.51,7.66,8.79,9.92,11.04,12.15,13.26,14.36,15.46,16.55,17.64,18.73,19.82,20.90,21.98
