i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.24,,,,,,,,,,,,,,,,,
3,2.03,3.24,4.49,,,,,,,,,,,,,,,,
4,2.03,3.24,4.49,5.71,,,,,,,,,,,,,,,
5,2.03,3.24,4.49,5.71,6.91,,,,,,,,,,,,,,
6,2.03,3.24,4.49,5.71,6.91,8.10,,,,,,,,,,,,,
7,2.03,3.24,4.49,5.71,6.91,8.10,9.26,,,,,,,,,,,,
8,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,,,,,,,,,,,
9,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,,,,,,,,,,
10,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,,,,,,,,,
11,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,,,,,,,,
12,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,14.96,,,,,,,
13,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,14.96,16.08,,,,,,
14,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,14.96,16.08,17.19,,,,,
15,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,14.96,16.08,17.19,18.30,,,,
16,2.03,3.24,4.49,5.71,6.91,8.10,9.26,10.42,11.57,12.70,13.83,14.96,16.08,17.19,18.30,19.40,,,
17,2.03,3.24,4.49,5.71,6.91,8.09,9.26,10.42,11.56,12.70,13.83,14.96,16.07,17.18,18.30,19.40,20.50,,
18,2.03,3.23,4.47,5.69,6.89,8.07,9.23,10.39,11.53,12.67,13.80,14.92,16.04,17.15,18.26,19.36,20.46,21.56,
19,1.57,2.82,4.03,5.22,6.38,7.54,8.68,9.81,10.93,12.05,13.16,14.27,15.37,16.47,17.56,18.65,19.74,20.82,21.91
