i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.63,,,,,,,,,,,,,,,,,,
3,8.16,9.14,9.99,,,,,,,,,,,,,,,,,
4,7.68,8.66,9.51,10.34,,,,,,,,,,,,,,,,
5,7.20,8.18,9.03,9.86,10.67,,,,,,,,,,,,,,,
6,6.72,7.70,8.55,9.38,10.19,10.99,,,,,,,,,,,,,,
7,6.24,7.22,8.07,8.90,9.71,10.51,11.30,,,,,,,,,,,,,
8,5.76,6.74,7.59,8.42,9.23,10.03,10.82,11.60,,,,,,,,,,,,
9,5.28,6.26,7.11,7.94,8.75,9.55,10.34,11.12,11.90,,,,,,,,,,,
10,4.79,5.78,6.63,7.45,8.27,9.07,9.86,10.64,11.42,12.19,,,,,,,,,,
11,4.31,5.30,6.15,6.97,7.78,8.58,9.38,10.16,10.94,11.71,12.48,,,,,,,,,
12,3.83,4.82,5.67,6.49,7.30,8.10,8.89,9.68,10.46,11.23,12.00,12.77,,,,,,,,
13,3.35,4.33,5.19,6.01,6.82,7.62,8.41,9.20,9.98,10.75,11.52,12.29,13.05,,,,,,,
14,2.87,3.85,4.70,5.53,6.34,7.14,7.93,8.72,9.50,10.27,11.04,11.81,12.57,13.33,,,,,,
15,2.39,3.37,4.22,5.05,5.86,6.66,7.45,8.24,9.01,9.79,10.56,11.33,12.09,12.85,13.61,,,,,
16,1.91,2.89,3.74,4.57,5.38,6.18,6.97,7.75,8.53,9.31,10.08,10.84,11.61,12.37,13.13,13.89,,,,
17,1.43,2.41,3.26,4.09,4.90,5.70,6.49,7.27,8.05,8.83,9.60,10.36,11.13,11.89,12.65,13.41,14.16,,,
18,0.95,1.93,2.78,3.60,4.42,5.21,6.01,6.79,7.57,8.34,9.11,9.88,10.64,11.40,12.16,12.92,13.67,14.43,,
19,0.46,1.44,2.28,3.10,3.91,4.70,5.48,6.26,7.04,7.81,8.58,9.34,10.10,10.86,11.61,12.37,13.12,13.87,14.62,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
