i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.20,,,,,,,,,,,,,,,,,,
3,9.15,10.67,11.52,,,,,,,,,,,,,,,,,
4,8.63,10.15,10.99,11.82,,,,,,,,,,,,,,,,
5,8.10,9.62,10.47,11.29,12.11,,,,,,,,,,,,,,,
6,7.57,9.09,9.94,10.77,11.58,12.38,,,,,,,,,,,,,,
7,7.05,8.57,9.41,10.24,11.05,11.86,12.65,,,,,,,,,,,,,
8,6.52,8.04,8.89,9.71,10.53,11.33,12.13,12.92,,,,,,,,,,,,
9,5.99,7.51,8.36,9.19,10.00,10.80,11.60,12.39,13.17,,,,,,,,,,,
10,5.47,6.99,7.83,8.66,9.47,10.28,11.07,11.86,12.65,13.42,,,,,,,,,,
11,4.94,6.46,7.31,8.13,8.95,9.75,10.55,11.33,12.12,12.90,13.67,,,,,,,,,
12,4.41,5.93,6.78,7.61,8.42,9.22,10.02,10.81,11.59,12.37,13.15,13.92,,,,,,,,
13,3.89,5.41,6.25,7.08,7.89,8.70,9.49,10.28,11.07,11.84,12.62,13.39,14.16,,,,,,,
14,3.36,4.88,5.73,6.55,7.37,8.17,8.97,9.75,10.54,11.32,12.09,12.87,13.64,14.40,,,,,,
15,2.83,4.35,5.20,6.03,6.84,7.64,8.44,9.23,10.01,10.79,11.57,12.34,13.11,13.88,14.64,,,,,
16,2.31,3.83,4.67,5.50,6.31,7.12,7.91,8.70,9.48,10.26,11.04,11.81,12.58,13.35,14.11,14.88,,,,
17,1.78,3.30,4.15,4.97,5.79,6.59,7.39,8.17,8.96,9.74,10.51,11.29,12.05,12.82,13.59,14.35,15.11,,,
18,1.25,2.77,3.62,4.44,5.26,6.06,6.85,7.64,8.43,9.21,9.98,10.75,11.52,12.29,13.05,13.81,14.58,15.33,,
19,0.75,2.24,3.07,3.88,4.69,5.49,6.27,7.06,7.84,8.61,9.38,10.15,10.92,11.68,12.44,13.20,13.96,14.71,15.47,
20,0.00,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24,13.94
