i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.10,10.14,,,,,,,,,,,,,,,,,,
3,8.59,9.63,10.49,,,,,,,,,,,,,,,,,
4,8.09,9.13,9.98,10.82,,,,,,,,,,,,,,,,
5,7.58,8.62,9.48,10.31,11.13,,,,,,,,,,,,,,,
6,7.08,8.12,8.98,9.81,10.63,11.43,,,,,,,,,,,,,,
7,6.57,7.61,8.47,9.31,10.12,10.93,11.73,,,,,,,,,,,,,
8,6.07,7.11,7.97,8.80,9.62,10.42,11.22,12.01,,,,,,,,,,,,
9,5.57,6.61,7.46,8.30,9.12,9.92,10.72,11.51,12.29,,,,,,,,,,,
10,5.06,6.10,6.96,7.79,8.61,9.42,10.21,11.00,11.79,12.56,,,,,,,,,,
11,4.56,5.60,6.45,7.29,8.11,8.91,9.71,10.50,11.28,12.06,12.83,,,,,,,,,
12,4.05,5.09,5.95,6.78,7.60,8.41,9.20,9.99,10.78,11.56,12.33,13.10,,,,,,,,
13,3.55,4.59,5.45,6.28,7.10,7.90,8.70,9.49,10.27,11.05,11.83,12.60,13.36,,,,,,,
14,3.04,4.08,4.94,5.78,6.59,7.40,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.63,,,,,,
15,2.54,3.58,4.44,5.27,6.09,6.89,7.69,8.48,9.26,10.04,10.82,11.59,12.36,13.12,13.88,,,,,
16,2.04,3.08,3.93,4.77,5.59,6.39,7.19,7.98,8.76,9.54,10.31,11.08,11.85,12.62,13.38,14.14,,,,
17,1.53,2.57,3.43,4.26,5.08,5.89,6.68,7.47,8.26,9.03,9.81,10.58,11.35,12.11,12.88,13.64,14.39,,,
18,1.03,2.07,2.92,3.76,4.57,5.38,6.17,6.96,7.75,8.53,9.30,10.07,10.84,11.60,12.37,13.13,13.88,14.64,,
19,0.51,1.55,2.40,3.23,4.04,4.84,5.63,6.41,7.19,7.96,8.73,9.50,10.27,11.03,11.79,12.54,13.30,14.05,14.81,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
