i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.19,10.55,,,,,,,,,,,,,,,,,,
3,8.69,10.05,10.90,,,,,,,,,,,,,,,,,
4,8.18,9.55,10.39,11.21,,,,,,,,,,,,,,,,
5,7.68,9.05,9.89,10.71,11.52,,,,,,,,,,,,,,,
6,7.18,8.54,9.39,10.21,11.02,11.82,,,,,,,,,,,,,,
7,6.68,8.04,8.88,9.71,10.51,11.31,12.10,,,,,,,,,,,,,
8,6.17,7.54,8.38,9.20,10.01,10.81,11.60,12.38,,,,,,,,,,,,
9,5.67,7.03,7.88,8.70,9.51,10.31,11.10,11.88,12.66,,,,,,,,,,,
10,5.17,6.53,7.37,8.20,9.00,9.80,10.59,11.38,12.16,12.93,,,,,,,,,,
11,4.66,6.03,6.87,7.69,8.50,9.30,10.09,10.88,11.66,12.43,13.20,,,,,,,,,
12,4.16,5.52,6.37,7.19,8.00,8.80,9.59,10.37,11.15,11.93,12.70,13.47,,,,,,,,
13,3.66,5.02,5.86,6.69,7.50,8.29,9.08,9.87,10.65,11.42,12.20,12.96,13.73,,,,,,,
14,3.15,4.52,5.36,6.18,6.99,7.79,8.58,9.37,10.15,10.92,11.69,12.46,13.23,13.99,,,,,,
15,2.65,4.01,4.86,5.68,6.49,7.29,8.08,8.86,9.64,10.42,11.19,11.96,12.72,13.49,14.25,,,,,
16,2.15,3.51,4.36,5.18,5.99,6.79,7.58,8.36,9.14,9.92,10.69,11.46,12.22,12.98,13.75,14.50,,,,
17,1.65,3.01,3.85,4.67,5.48,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.72,12.48,13.24,14.00,14.76,,,
18,1.14,2.50,3.35,4.17,4.98,5.78,6.57,7.35,8.13,8.90,9.68,10.44,11.21,11.97,12.73,13.49,14.25,15.01,,
19,0.66,2.00,2.83,3.64,4.44,5.23,6.02,6.80,7.57,8.34,9.11,9.87,10.64,11.40,12.15,12.91,13.66,14.42,15.17,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
