i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.09,3.42,,,,,,,,,,,,,,,,,,
3,2.92,3.25,4.00,,,,,,,,,,,,,,,,,
4,2.74,3.07,3.83,4.57,,,,,,,,,,,,,,,,
5,2.57,2.89,3.65,4.40,5.14,,,,,,,,,,,,,,,
6,2.39,2.72,3.48,4.22,4.96,5.70,,,,,,,,,,,,,,
7,2.22,2.54,3.30,4.05,4.79,5.53,6.26,,,,,,,,,,,,,
8,2.04,2.37,3.13,3.87,4.61,5.35,6.08,6.81,,,,,,,,,,,,
9,1.87,2.19,2.95,3.70,4.44,5.18,5.91,6.64,7.37,,,,,,,,,,,
10,1.69,2.02,2.78,3.52,4.26,5.00,5.73,6.46,7.19,7.92,,,,,,,,,,
11,1.51,1.84,2.60,3.35,4.09,4.83,5.56,6.29,7.02,7.74,8.47,,,,,,,,,
12,1.34,1.67,2.43,3.17,3.91,4.65,5.38,6.11,6.84,7.57,8.30,9.08,,,,,,,,
13,1.16,1.49,2.25,3.00,3.74,4.48,5.21,5.94,6.67,7.39,8.12,8.90,9.61,,,,,,,
14,0.99,1.32,2.08,2.82,3.56,4.30,5.03,5.76,6.49,7.22,7.95,8.73,9.45,10.34,,,,,,
15,0.81,1.14,1.90,2.65,3.39,4.12,4.86,5.59,6.32,7.04,7.77,8.55,9.28,10.16,-4.38,,,,,
16,0.64,0.97,1.73,2.47,3.21,3.95,4.68,5.41,6.14,6.87,7.59,8.37,9.12,9.98,-1.59,-849.32,,,,
17,0.46,0.79,1.55,2.30,3.04,3.77,4.51,5.24,5.97,6.69,7.42,8.19,8.96,9.81,1.19,-648.51,-27833.68,,,
18,0.29,0.62,1.38,2.12,2.86,3.60,4.33,5.06,5.79,6.52,7.24,8.02,8.79,9.63,3.99,-446.76,-19143.79,-256308.39,,
19,0.12,0.44,1.20,1.94,2.68,3.42,4.15,4.88,5.61,6.33,7.06,7.79,8.64,9.53,7.77,-176.30,-7522.16,-95303.52,3102110.43,
20,0.00,0.24,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84
