i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.28,,,,,,,,,,,,,,,,,,,
2,3.10,3.46,,,,,,,,,,,,,,,,,,
3,2.93,3.28,4.04,,,,,,,,,,,,,,,,,
4,2.75,3.11,3.86,4.61,,,,,,,,,,,,,,,,
5,2.58,2.93,3.69,4.44,5.18,,,,,,,,,,,,,,,
6,2.40,2.76,3.51,4.26,5.00,5.74,,,,,,,,,,,,,,
7,2.23,2.58,3.34,4.09,4.83,5.56,6.29,,,,,,,,,,,,,
8,2.05,2.41,3.16,3.91,4.65,5.39,6.12,6.85,,,,,,,,,,,,
9,1.88,2.23,2.99,3.74,4.48,5.21,5.94,6.67,7.40,,,,,,,,,,,
10,1.70,2.06,2.81,3.56,4.30,5.04,5.77,6.50,7.23,7.95,,,,,,,,,,
11,1.53,1.88,2.64,3.39,4.13,4.86,5.59,6.32,7.05,7.78,8.50,,,,,,,,,
12,1.35,1.71,2.46,3.21,3.95,4.69,5.42,6.15,6.88,7.60,8.33,9.10,,,,,,,,
13,1.18,1.53,2.29,3.04,3.77,4.51,5.24,5.97,6.70,7.43,8.15,8.93,9.59,,,,,,,
14,1.00,1.36,2.11,2.86,3.60,4.34,5.07,5.80,6.53,7.25,7.98,8.76,9.43,10.44,,,,,,
15,0.83,1.18,1.94,2.68,3.42,4.16,4.89,5.62,6.35,7.08,7.80,8.58,9.27,10.25,-6.25,,,,,
16,0.65,1.01,1.76,2.51,3.25,3.99,4.72,5.45,6.18,6.90,7.63,8.41,9.12,10.06,-3.08,-1079.08,,,,
17,0.48,0.83,1.59,2.33,3.07,3.81,4.54,5.27,6.00,6.73,7.45,8.22,8.96,9.87,0.09,-825.15,-31342.91,,,
18,0.30,0.66,1.41,2.16,2.90,3.63,4.37,5.10,5.83,6.55,7.28,8.05,8.80,9.68,3.27,-570.03,-21616.58,-363193.72,,
19,0.13,0.48,1.24,1.98,2.72,3.45,4.18,4.91,5.64,6.37,7.09,7.84,8.66,9.59,7.55,-227.90,-8594.03,-136143.65,2678588.06,
20,0.00,0.27,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87
