i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,11.01,,,,,,,,,,,,,,,,,,
3,9.21,10.47,11.34,,,,,,,,,,,,,,,,,
4,8.67,9.94,10.80,11.64,,,,,,,,,,,,,,,,
5,8.14,9.41,10.27,11.10,11.93,,,,,,,,,,,,,,,
6,7.60,8.87,9.73,10.57,11.39,12.20,,,,,,,,,,,,,,
7,7.07,8.34,9.20,10.04,10.86,11.67,12.47,,,,,,,,,,,,,
8,6.53,7.80,8.66,9.50,10.32,11.13,11.93,12.73,,,,,,,,,,,,
9,6.00,7.27,8.13,8.97,9.79,10.60,11.40,12.19,12.98,,,,,,,,,,,
10,5.47,6.73,7.59,8.43,9.25,10.06,10.86,11.66,12.45,13.23,,,,,,,,,,
11,4.93,6.20,7.06,7.90,8.72,9.53,10.33,11.12,11.91,12.69,13.47,,,,,,,,,
12,4.40,5.66,6.52,7.36,8.18,8.99,9.80,10.59,11.38,12.16,12.94,13.71,,,,,,,,
13,3.86,5.13,5.99,6.83,7.65,8.46,9.26,10.05,10.84,11.63,12.40,13.18,13.95,,,,,,,
14,3.33,4.59,5.46,6.29,7.12,7.93,8.73,9.52,10.31,11.09,11.87,12.65,13.42,14.19,,,,,,
15,2.79,4.06,4.92,5.76,6.58,7.39,8.19,8.99,9.77,10.56,11.34,12.11,12.88,13.65,14.42,,,,,
16,2.26,3.53,4.39,5.22,6.05,6.86,7.66,8.45,9.24,10.02,10.80,11.58,12.35,13.12,13.89,14.65,,,,
17,1.72,2.99,3.85,4.69,5.51,6.32,7.12,7.92,8.70,9.49,10.27,11.04,11.81,12.58,13.35,14.11,14.88,,,
18,1.19,2.46,3.31,4.15,4.97,5.78,6.58,7.38,8.16,8.95,9.73,10.50,11.27,12.04,12.81,13.57,14.34,15.10,,
19,0.66,1.91,2.76,3.59,4.40,5.20,6.00,6.78,7.57,8.35,9.12,9.89,10.66,11.42,12.19,12.95,13.71,14.47,15.22,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
