i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.59,,,,,,,,,,,,,,,,,,
3,5.53,6.26,7.06,,,,,,,,,,,,,,,,,
4,5.20,5.93,6.73,7.51,,,,,,,,,,,,,,,,
5,4.87,5.60,6.40,7.19,7.96,,,,,,,,,,,,,,,
6,4.55,5.28,6.08,6.86,7.63,8.39,,,,,,,,,,,,,,
7,4.22,4.95,5.75,6.53,7.30,8.07,8.82,,,,,,,,,,,,,
8,3.89,4.62,5.42,6.20,6.97,7.74,8.50,9.25,,,,,,,,,,,,
9,3.56,4.29,5.09,5.87,6.64,7.41,8.17,8.92,9.67,,,,,,,,,,,
10,3.23,3.96,4.76,5.54,6.32,7.08,7.84,8.59,9.35,10.09,,,,,,,,,,
11,2.90,3.63,4.43,5.22,5.99,6.75,7.51,8.27,9.02,9.77,10.51,,,,,,,,,
12,2.58,3.31,4.11,4.89,5.66,6.42,7.18,7.94,8.69,9.44,10.18,10.93,,,,,,,,
13,2.25,2.98,3.78,4.56,5.33,6.10,6.86,7.61,8.36,9.11,9.86,10.60,11.34,,,,,,,
14,1.92,2.65,3.45,4.23,5.00,5.77,6.53,7.28,8.03,8.78,9.53,10.27,11.01,11.75,,,,,,
15,1.59,2.32,3.12,3.90,4.68,5.44,6.20,6.95,7.70,8.45,9.20,9.94,10.69,11.43,12.16,,,,,
16,1.26,1.99,2.79,3.58,4.35,5.11,5.87,6.63,7.38,8.13,8.87,9.61,10.36,11.10,11.84,12.57,,,,
17,0.93,1.66,2.46,3.25,4.02,4.78,5.54,6.30,7.05,7.80,8.54,9.29,10.03,10.77,11.51,12.25,12.98,,,
18,0.61,1.34,2.14,2.92,3.69,4.45,5.21,5.97,6.72,7.47,8.21,8.96,9.70,10.44,11.18,11.92,12.65,13.39,,
19,0.28,1.00,1.80,2.58,3.35,4.11,4.86,5.62,6.37,7.11,7.86,8.60,9.34,10.08,10.82,11.55,12.29,13.02,13.75,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
