i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.59,,,,,,,,,,,,,,,,,,
3,9.01,10.06,10.93,,,,,,,,,,,,,,,,,
4,8.48,9.54,10.41,11.25,,,,,,,,,,,,,,,,
5,7.95,9.01,9.88,10.72,11.55,,,,,,,,,,,,,,,
6,7.42,8.48,9.35,10.19,11.02,11.83,,,,,,,,,,,,,,
7,6.89,7.95,8.82,9.66,10.49,11.30,12.11,,,,,,,,,,,,,
8,6.36,7.42,8.29,9.13,9.96,10.78,11.58,12.38,,,,,,,,,,,,
9,5.83,6.89,7.76,8.61,9.43,10.25,11.05,11.85,12.64,,,,,,,,,,,
10,5.30,6.36,7.23,8.08,8.90,9.72,10.52,11.32,12.11,12.89,,,,,,,,,,
11,4.77,5.83,6.70,7.55,8.37,9.19,9.99,10.79,11.58,12.36,13.14,,,,,,,,,
12,4.25,5.30,6.17,7.02,7.85,8.66,9.46,10.26,11.05,11.83,12.61,13.39,,,,,,,,
13,3.72,4.77,5.64,6.49,7.32,8.13,8.93,9.73,10.52,11.30,12.08,12.86,13.63,,,,,,,
14,3.19,4.25,5.12,5.96,6.79,7.60,8.41,9.20,9.99,10.78,11.56,12.33,13.10,13.87,,,,,,
15,2.66,3.72,4.59,5.43,6.26,7.07,7.88,8.67,9.46,10.25,11.03,11.80,12.58,13.34,14.11,,,,,
16,2.13,3.19,4.06,4.90,5.73,6.54,7.35,8.14,8.93,9.72,10.50,11.27,12.05,12.82,13.58,14.35,,,,
17,1.60,2.66,3.53,4.37,5.20,6.01,6.82,7.61,8.40,9.19,9.97,10.74,11.52,12.29,13.05,13.82,14.58,,,
18,1.07,2.13,3.00,3.84,4.67,5.48,6.28,7.08,7.87,8.65,9.43,10.21,10.98,11.75,12.52,13.28,14.05,14.81,,
19,0.53,1.59,2.45,3.28,4.10,4.91,5.71,6.50,7.28,8.06,8.84,9.61,10.38,11.14,11.91,12.67,13.43,14.18,14.94,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
