i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.11,,,,,,,,,,,,,,,,,
3,1.87,3.11,4.35,,,,,,,,,,,,,,,,
4,1.87,3.11,4.35,5.55,,,,,,,,,,,,,,,
5,1.87,3.11,4.35,5.55,6.72,,,,,,,,,,,,,,
6,1.87,3.11,4.35,5.55,6.72,7.88,,,,,,,,,,,,,
7,1.87,3.11,4.35,5.55,6.72,7.88,9.03,,,,,,,,,,,,
8,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,,,,,,,,,,,
9,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,,,,,,,,,,
10,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,,,,,,,,,
11,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,13.53,,,,,,,,
12,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,13.53,14.64,,,,,,,
13,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,13.53,14.64,15.74,,,,,,
14,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,13.53,14.64,15.74,16.84,,,,,
15,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.30,12.42,13.53,14.64,15.74,16.84,17.94,,,,
16,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.29,12.42,13.53,14.64,15.74,16.84,17.94,19.03,,,
17,1.87,3.11,4.35,5.55,6.72,7.88,9.03,10.17,11.29,12.41,13.53,14.64,15.74,16.84,17.93,19.03,20.12,,
18,1.86,3.10,4.33,5.53,6.70,7.86,9.01,10.14,11.27,12.39,13.50,14.61,15.71,16.81,17.91,19.00,20.09,21.17,
19,1.55,2.79,3.99,5.15,6.30,7.44,8.56,9.68,10.79,11.89,12.99,14.09,15.18,16.26,17.35,18.43,19.51,20.58,21.66
