i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.84,,,,,,,,,,,,,,,,,,
3,3.86,4.62,5.38,,,,,,,,,,,,,,,,,
4,3.63,4.39,5.15,5.91,,,,,,,,,,,,,,,,
5,3.40,4.16,4.93,5.68,6.43,,,,,,,,,,,,,,,
6,3.18,3.93,4.70,5.45,6.20,6.95,,,,,,,,,,,,,,
7,2.95,3.70,4.47,5.23,5.98,6.72,7.46,,,,,,,,,,,,,
8,2.72,3.47,4.24,5.00,5.75,6.49,7.23,7.97,,,,,,,,,,,,
9,2.49,3.25,4.01,4.77,5.52,6.26,7.00,7.74,8.48,,,,,,,,,,,
10,2.26,3.02,3.79,4.54,5.29,6.04,6.78,7.51,8.25,8.98,,,,,,,,,,
11,2.03,2.79,3.56,4.31,5.06,5.81,6.55,7.29,8.02,8.76,9.49,,,,,,,,,
12,1.81,2.56,3.33,4.09,4.83,5.58,6.32,7.06,7.79,8.53,9.26,9.99,,,,,,,,
13,1.58,2.33,3.10,3.86,4.61,5.35,6.09,6.83,7.57,8.30,9.03,9.76,10.49,,,,,,,
14,1.35,2.11,2.87,3.63,4.38,5.12,5.86,6.60,7.34,8.07,8.80,9.53,10.26,10.99,,,,,,
15,1.12,1.88,2.64,3.40,4.15,4.89,5.64,6.37,7.11,7.84,8.57,9.31,10.03,10.76,11.49,,,,,
16,0.89,1.65,2.42,3.17,3.92,4.67,5.41,6.15,6.88,7.61,8.35,9.08,9.81,10.53,11.26,11.99,,,,
17,0.67,1.42,2.19,2.94,3.69,4.44,5.18,5.92,6.65,7.39,8.12,8.85,9.58,10.31,11.03,11.76,12.48,,,
18,0.44,1.19,1.96,2.72,3.47,4.21,4.95,5.69,6.42,7.16,7.89,8.62,9.35,10.08,10.80,11.53,12.25,13.00,,
19,0.21,0.96,1.73,2.48,3.23,3.97,4.71,5.45,6.18,6.91,7.65,8.38,9.10,9.83,10.56,11.28,12.01,12.75,13.44,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
