i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.22,6.95,,,,,,,,,,,,,,,,,,
3,5.87,6.60,7.41,,,,,,,,,,,,,,,,,
4,5.52,6.25,7.06,7.85,,,,,,,,,,,,,,,,
5,5.17,5.90,6.71,7.50,8.27,,,,,,,,,,,,,,,
6,4.82,5.55,6.36,7.15,7.93,8.69,,,,,,,,,,,,,,
7,4.47,5.20,6.01,6.80,7.58,8.34,9.11,,,,,,,,,,,,,
8,4.12,4.85,5.66,6.45,7.23,8.00,8.76,9.52,,,,,,,,,,,,
9,3.77,4.51,5.31,6.10,6.88,7.65,8.41,9.17,9.92,,,,,,,,,,,
10,3.42,4.16,4.96,5.75,6.53,7.30,8.06,8.82,9.57,10.33,,,,,,,,,,
11,3.08,3.81,4.62,5.40,6.18,6.95,7.71,8.47,9.23,9.98,10.73,,,,,,,,,
12,2.73,3.46,4.27,5.05,5.83,6.60,7.36,8.12,8.88,9.63,10.38,11.12,,,,,,,,
13,2.38,3.11,3.92,4.71,5.48,6.25,7.01,7.77,8.53,9.28,10.03,10.77,11.52,,,,,,,
14,2.03,2.76,3.57,4.36,5.13,5.90,6.67,7.42,8.18,8.93,9.68,10.43,11.17,11.91,,,,,,
15,1.68,2.41,3.22,4.01,4.78,5.55,6.32,7.07,7.83,8.58,9.33,10.08,10.82,11.56,12.31,,,,,
16,1.33,2.06,2.87,3.66,4.44,5.20,5.97,6.73,7.48,8.23,8.98,9.73,10.47,11.22,11.96,12.70,,,,
17,0.98,1.71,2.52,3.31,4.09,4.86,5.62,6.38,7.13,7.88,8.63,9.38,10.12,10.87,11.61,12.35,13.09,,,
18,0.63,1.37,2.17,2.96,3.74,4.51,5.27,6.03,6.78,7.53,8.28,9.03,9.77,10.52,11.26,12.00,12.74,13.47,,
19,0.29,1.01,1.81,2.60,3.37,4.14,4.90,5.65,6.40,7.15,7.90,8.65,9.39,10.13,10.87,11.61,12.35,13.08,13.82,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
