i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.60,,,,,,,,,,,,,,,,,
3,0.42,1.60,2.70,,,,,,,,,,,,,,,,
4,0.42,1.60,2.70,3.78,,,,,,,,,,,,,,,
5,0.42,1.60,2.70,3.78,4.85,,,,,,,,,,,,,,
6,0.42,1.60,2.70,3.78,4.85,5.91,,,,,,,,,,,,,
7,0.42,1.60,2.70,3.78,4.85,5.91,6.97,,,,,,,,,,,,
8,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,,,,,,,,,,,
9,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,,,,,,,,,,
10,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,,,,,,,,,
11,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.17,,,,,,,,
12,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.17,12.88,,,,,,,
13,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.16,12.88,14.52,,,,,,
14,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.16,12.54,14.52,15.79,,,,,
15,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.16,12.37,14.52,15.79,17.01,,,,
16,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.16,12.32,14.52,15.79,17.01,17.71,,,
17,0.42,1.60,2.70,3.78,4.85,5.91,6.97,8.02,9.07,10.11,11.16,12.32,14.52,15.79,17.01,17.71,18.70,,
18,0.42,1.60,2.70,3.78,4.85,5.91,6.96,8.02,9.06,10.11,11.15,12.24,14.35,15.79,17.01,17.71,18.70,19.98,
19,0.39,1.55,2.64,3.71,4.78,5.83,6.88,7.93,8.98,10.02,11.05,12.21,14.10,15.79,17.01,17.71,18.70,19.98,20.98
