i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.40,,,,,,,,,,,,,,,,,
3,2.14,3.40,4.65,,,,,,,,,,,,,,,,
4,2.14,3.40,4.65,5.87,,,,,,,,,,,,,,,
5,2.14,3.40,4.65,5.87,7.06,,,,,,,,,,,,,,
6,2.14,3.40,4.65,5.87,7.06,8.24,,,,,,,,,,,,,
7,2.14,3.40,4.65,5.87,7.06,8.24,9.40,,,,,,,,,,,,
8,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,,,,,,,,,,,
9,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,,,,,,,,,,
10,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,,,,,,,,,
11,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,,,,,,,,
12,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,15.08,,,,,,,
13,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,15.08,16.19,,,,,,
14,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,15.08,16.19,17.31,,,,,
15,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,15.08,16.19,17.31,18.42,,,,
16,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.83,13.96,15.08,16.19,17.31,18.41,19.52,,,
17,2.14,3.40,4.65,5.87,7.06,8.24,9.40,10.55,11.69,12.82,13.95,15.07,16.19,17.30,18.41,19.52,20.62,,
18,2.13,3.38,4.63,5.84,7.03,8.21,9.37,10.52,11.66,12.79,13.92,15.04,16.16,17.27,18.38,19.48,20.58,21.67,
19,1.75,2.99,4.19,5.37,6.53,7.68,8.81,9.94,11.06,12.18,13.29,14.39,15.50,16.59,17.69,18.77,19.86,20.95,22.03
