i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,3.97,,,,,,,,,,,,,,,,,,
3,3.04,3.79,4.54,,,,,,,,,,,,,,,,,
4,2.86,3.61,4.36,5.11,,,,,,,,,,,,,,,,
5,2.68,3.43,4.18,4.93,5.66,,,,,,,,,,,,,,,
6,2.50,3.25,4.00,4.75,5.49,6.22,,,,,,,,,,,,,,
7,2.32,3.07,3.82,4.57,5.31,6.04,6.77,,,,,,,,,,,,,
8,2.14,2.89,3.64,4.39,5.13,5.86,6.59,7.32,,,,,,,,,,,,
9,1.96,2.71,3.46,4.21,4.95,5.68,6.41,7.14,7.87,,,,,,,,,,,
10,1.78,2.53,3.28,4.03,4.77,5.50,6.23,6.96,7.69,8.42,,,,,,,,,,
11,1.60,2.35,3.10,3.85,4.59,5.32,6.06,6.79,7.51,8.24,8.97,,,,,,,,,
12,1.42,2.17,2.93,3.67,4.41,5.14,5.88,6.61,7.33,8.06,8.79,9.50,,,,,,,,
13,1.24,1.99,2.75,3.49,4.23,4.96,5.70,6.43,7.15,7.88,8.61,9.32,9.31,,,,,,,
14,1.06,1.81,2.57,3.31,4.05,4.78,5.52,6.25,6.98,7.70,8.43,9.14,9.23,10.91,,,,,,
15,0.88,1.63,2.39,3.13,3.87,4.61,5.34,6.07,6.80,7.52,8.25,8.96,9.16,10.69,-33.54,,,,,
16,0.71,1.45,2.21,2.95,3.69,4.43,5.16,5.89,6.62,7.34,8.07,8.79,9.09,10.46,-25.29,-6466.99,,,,
17,0.53,1.27,2.03,2.77,3.51,4.25,4.98,5.71,6.44,7.16,7.89,8.61,9.02,10.24,-17.04,-4944.30,-18401.24,,,
18,0.35,1.10,1.85,2.59,3.33,4.07,4.80,5.53,6.26,6.98,7.71,8.43,8.95,10.01,-8.74,-3414.62,-13461.13,-2314203.73,,
19,0.17,0.91,1.67,2.41,3.15,3.88,4.61,5.34,6.07,6.79,7.52,8.25,8.91,9.52,2.49,-819.11,-6629.39,-872138.13,10658310.16,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
