i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.80,,,,,,,,,,,,,,,,,,
3,5.74,6.46,7.26,,,,,,,,,,,,,,,,,
4,5.40,6.12,6.92,7.71,,,,,,,,,,,,,,,,
5,5.06,5.77,6.58,7.37,8.14,,,,,,,,,,,,,,,
6,4.71,5.43,6.24,7.02,7.80,8.57,,,,,,,,,,,,,,
7,4.37,5.09,5.90,6.68,7.46,8.23,8.99,,,,,,,,,,,,,
8,4.03,4.75,5.56,6.34,7.12,7.88,8.65,9.40,,,,,,,,,,,,
9,3.69,4.41,5.21,6.00,6.78,7.54,8.31,9.06,9.82,,,,,,,,,,,
10,3.35,4.07,4.87,5.66,6.43,7.20,7.96,8.72,9.47,10.22,,,,,,,,,,
11,3.01,3.73,4.53,5.32,6.09,6.86,7.62,8.38,9.13,9.88,10.63,,,,,,,,,
12,2.67,3.39,4.19,4.98,5.75,6.52,7.28,8.04,8.79,9.54,10.29,11.04,,,,,,,,
13,2.33,3.04,3.85,4.64,5.41,6.18,6.94,7.70,8.45,9.20,9.95,10.69,11.44,,,,,,,
14,1.98,2.70,3.51,4.29,5.07,5.84,6.60,7.36,8.11,8.86,9.61,10.35,11.10,11.84,,,,,,
15,1.64,2.36,3.17,3.95,4.73,5.50,6.26,7.01,7.77,8.52,9.27,10.01,10.76,11.50,12.24,,,,,
16,1.30,2.02,2.83,3.61,4.39,5.15,5.92,6.67,7.43,8.18,8.92,9.67,10.41,11.16,11.90,12.64,,,,
17,0.96,1.68,2.48,3.27,4.05,4.81,5.57,6.33,7.09,7.84,8.58,9.33,10.07,10.81,11.56,12.29,13.03,,,
18,0.62,1.34,2.14,2.93,3.70,4.47,5.23,5.99,6.74,7.49,8.24,8.99,9.73,10.47,11.21,11.95,12.69,13.43,,
19,0.28,0.99,1.79,2.57,3.35,4.11,4.87,5.62,6.37,7.12,7.87,8.61,9.35,10.10,10.83,11.57,12.31,13.04,13.78,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
