i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.83,11.21,,,,,,,,,,,,,,,,,,
3,9.29,10.67,11.53,,,,,,,,,,,,,,,,,
4,8.75,10.13,10.99,11.82,,,,,,,,,,,,,,,,
5,8.22,9.60,10.45,11.29,12.11,,,,,,,,,,,,,,,
6,7.68,9.06,9.92,10.75,11.57,12.38,,,,,,,,,,,,,,
7,7.14,8.52,9.38,10.21,11.03,11.84,12.64,,,,,,,,,,,,,
8,6.60,7.99,8.84,9.68,10.50,11.30,12.10,12.90,,,,,,,,,,,,
9,6.07,7.45,8.31,9.14,9.96,10.77,11.57,12.36,13.15,,,,,,,,,,,
10,5.53,6.91,7.77,8.60,9.42,10.23,11.03,11.82,12.61,13.39,,,,,,,,,,
11,4.99,6.38,7.23,8.07,8.89,9.69,10.49,11.29,12.07,12.86,13.64,,,,,,,,,
12,4.46,5.84,6.70,7.53,8.35,9.16,9.96,10.75,11.54,12.32,13.10,13.87,,,,,,,,
13,3.92,5.30,6.16,6.99,7.81,8.62,9.42,10.21,11.00,11.78,12.56,13.34,14.11,,,,,,,
14,3.38,4.77,5.62,6.46,7.28,8.08,8.88,9.68,10.46,11.25,12.03,12.80,13.57,14.34,,,,,,
15,2.85,4.23,5.09,5.92,6.74,7.55,8.35,9.14,9.93,10.71,11.49,12.26,13.04,13.80,14.57,,,,,
16,2.31,3.69,4.55,5.38,6.20,7.01,7.81,8.60,9.39,10.17,10.95,11.73,12.50,13.27,14.03,14.80,,,,
17,1.77,3.15,4.01,4.85,5.67,6.47,7.27,8.07,8.85,9.64,10.42,11.19,11.96,12.73,13.50,14.26,15.02,,,
18,1.24,2.62,3.47,4.31,5.13,5.93,6.73,7.53,8.31,9.09,9.87,10.65,11.42,12.19,12.95,13.72,14.48,15.24,,
19,0.71,2.07,2.91,3.74,4.55,5.35,6.14,6.93,7.71,8.49,9.26,10.03,10.80,11.57,12.33,13.09,13.85,14.61,15.36,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
