i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.18,,,,,,,,,,,,,,,,,
3,1.99,3.18,4.43,,,,,,,,,,,,,,,,
4,1.99,3.18,4.43,5.66,,,,,,,,,,,,,,,
5,1.99,3.18,4.43,5.66,6.87,,,,,,,,,,,,,,
6,1.99,3.18,4.43,5.66,6.87,8.06,,,,,,,,,,,,,
7,1.99,3.18,4.43,5.66,6.87,8.06,9.23,,,,,,,,,,,,
8,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,,,,,,,,,,,
9,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,,,,,,,,,,
10,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,,,,,,,,,
11,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,,,,,,,,
12,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,,,,,,,
13,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,,,,,,
14,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,,,,,
15,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,,,,
16,1.99,3.18,4.43,5.66,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.18,18.30,19.41,,,
17,1.99,3.18,4.43,5.65,6.86,8.05,9.23,10.39,11.54,12.69,13.81,14.95,16.07,17.18,18.30,19.41,20.52,,
18,1.99,3.16,4.41,5.63,6.84,8.02,9.20,10.36,11.51,12.65,13.79,14.91,16.04,17.14,18.26,19.37,20.48,21.57,
19,1.47,2.72,3.94,5.13,6.30,7.46,8.61,9.74,10.88,11.99,13.12,14.22,15.32,16.43,17.52,18.62,19.71,20.80,21.89
