i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.53,,,,,,,,,,,,,,,,,
3,2.25,3.53,4.78,,,,,,,,,,,,,,,,
4,2.25,3.53,4.78,5.99,,,,,,,,,,,,,,,
5,2.25,3.53,4.78,5.99,7.17,,,,,,,,,,,,,,
6,2.25,3.53,4.78,5.99,7.17,8.34,,,,,,,,,,,,,
7,2.25,3.53,4.78,5.99,7.17,8.34,9.49,,,,,,,,,,,,
8,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,,,,,,,,,,,
9,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,,,,,,,,,,
10,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,,,,,,,,,
11,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,,,,,,,,
12,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,15.14,,,,,,,
13,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,15.14,16.25,,,,,,
14,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,15.14,16.25,17.36,,,,,
15,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,15.14,16.25,17.36,18.46,,,,
16,2.25,3.53,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.90,14.03,15.14,16.25,17.36,18.46,19.57,,,
17,2.25,3.52,4.78,5.99,7.17,8.34,9.49,10.63,11.78,12.89,14.03,15.13,16.25,17.36,18.45,19.55,20.66,,
18,2.23,3.51,4.75,5.96,7.14,8.31,9.46,10.61,11.74,12.87,13.99,15.11,16.21,17.32,18.43,19.52,20.62,21.71,
19,1.93,3.16,4.35,5.52,6.67,7.82,8.95,10.06,11.19,12.29,13.39,14.49,15.60,16.68,17.77,18.86,19.95,21.02,22.11
