i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.67,,,,,,,,,,,,,,,,,
3,2.39,3.67,4.93,,,,,,,,,,,,,,,,
4,2.39,3.67,4.93,6.15,,,,,,,,,,,,,,,
5,2.39,3.67,4.93,6.15,7.34,,,,,,,,,,,,,,
6,2.39,3.67,4.93,6.15,7.34,8.52,,,,,,,,,,,,,
7,2.39,3.67,4.93,6.15,7.34,8.52,9.68,,,,,,,,,,,,
8,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,,,,,,,,,,,
9,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,,,,,,,,,,
10,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,,,,,,,,,
11,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,,,,,,,,
12,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,15.36,,,,,,,
13,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,15.36,16.48,,,,,,
14,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,15.36,16.48,17.59,,,,,
15,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,15.36,16.48,17.59,18.70,,,,
16,2.39,3.67,4.93,6.15,7.34,8.52,9.68,10.84,11.98,13.11,14.24,15.36,16.48,17.59,18.70,19.80,,,
17,2.39,3.67,4.92,6.14,7.34,8.52,9.68,10.83,11.97,13.11,14.24,15.36,16.48,17.59,18.70,19.80,20.90,,
18,2.38,3.65,4.90,6.12,7.31,8.49,9.65,10.80,11.94,13.08,14.20,15.32,16.44,17.55,18.66,19.76,20.86,21.96,
19,2.02,3.26,4.45,5.63,6.78,7.93,9.07,10.19,11.32,12.43,13.54,14.64,15.74,16.84,17.93,19.02,20.11,21.20,22.28
