i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.39,,,,,,,,,,,,,,,,,
3,1.10,2.39,3.57,,,,,,,,,,,,,,,,
4,1.10,2.39,3.57,4.73,,,,,,,,,,,,,,,
5,1.10,2.39,3.57,4.73,5.86,,,,,,,,,,,,,,
6,1.10,2.39,3.57,4.73,5.86,6.98,,,,,,,,,,,,,
7,1.10,2.39,3.57,4.73,5.86,6.98,8.09,,,,,,,,,,,,
8,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,,,,,,,,,,,
9,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,,,,,,,,,,
10,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,,,,,,,,,
11,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,,,,,,,,
12,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,,,,,,,
13,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,14.61,,,,,,
14,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,14.61,15.68,,,,,
15,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,14.61,15.68,16.75,,,,
16,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,14.61,15.68,16.75,17.82,,,
17,1.10,2.39,3.57,4.73,5.86,6.98,8.09,9.19,10.28,11.37,12.45,13.53,14.61,15.68,16.75,17.82,18.88,,
18,1.10,2.38,3.56,4.72,5.85,6.97,8.08,9.17,10.27,11.36,12.44,13.52,14.59,15.66,16.73,17.80,18.87,19.93,
19,1.00,2.23,3.39,4.53,5.64,6.75,7.84,8.93,10.01,11.09,12.17,13.24,14.30,15.37,16.43,17.49,18.55,19.61,20.66
