i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.40,,,,,,,,,,,,,,,,,,
3,5.39,6.08,6.88,,,,,,,,,,,,,,,,,
4,5.07,5.76,6.56,7.34,,,,,,,,,,,,,,,,
5,4.75,5.44,6.24,7.02,7.79,,,,,,,,,,,,,,,
6,4.43,5.12,5.92,6.70,7.47,8.23,,,,,,,,,,,,,,
7,4.11,4.80,5.60,6.38,7.15,7.91,8.67,,,,,,,,,,,,,
8,3.79,4.48,5.28,6.06,6.83,7.59,8.35,9.10,,,,,,,,,,,,
9,3.47,4.16,4.96,5.74,6.51,7.27,8.03,8.78,9.53,,,,,,,,,,,
10,3.15,3.84,4.64,5.42,6.19,6.95,7.71,8.46,9.21,9.96,,,,,,,,,,
11,2.83,3.52,4.32,5.10,5.87,6.63,7.39,8.14,8.89,9.64,10.38,,,,,,,,,
12,2.51,3.20,4.00,4.78,5.55,6.31,7.07,7.82,8.57,9.32,10.06,10.81,,,,,,,,
13,2.19,2.88,3.68,4.46,5.23,5.99,6.75,7.50,8.25,9.00,9.74,10.49,11.23,,,,,,,
14,1.87,2.56,3.35,4.14,4.91,5.67,6.43,7.18,7.93,8.68,9.42,10.17,10.91,11.65,,,,,,
15,1.55,2.24,3.03,3.82,4.59,5.35,6.11,6.86,7.61,8.36,9.10,9.85,10.59,11.33,12.06,,,,,
16,1.22,1.92,2.71,3.50,4.27,5.03,5.79,6.54,7.29,8.04,8.78,9.53,10.27,11.01,11.74,12.48,,,,
17,0.90,1.60,2.39,3.17,3.95,4.71,5.47,6.22,6.97,7.72,8.46,9.21,9.95,10.69,11.42,12.16,12.90,,,
18,0.58,1.28,2.07,2.85,3.62,4.39,5.15,5.90,6.65,7.40,8.14,8.88,9.63,10.36,11.10,11.84,12.57,13.31,,
19,0.27,0.95,1.74,2.52,3.29,4.05,4.81,5.56,6.30,7.05,7.79,8.53,9.27,10.01,10.75,11.48,12.22,12.95,13.68,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
