i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.46,,,,,,,,,,,,,,,,,
3,2.20,3.46,4.71,,,,,,,,,,,,,,,,
4,2.20,3.46,4.71,5.93,,,,,,,,,,,,,,,
5,2.20,3.46,4.71,5.93,7.13,,,,,,,,,,,,,,
6,2.20,3.46,4.71,5.93,7.13,8.32,,,,,,,,,,,,,
7,2.20,3.46,4.71,5.93,7.13,8.32,9.48,,,,,,,,,,,,
8,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,,,,,,,,,,,
9,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,,,,,,,,,,
10,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,,,,,,,,,
11,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,,,,,,,,
12,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,15.18,,,,,,,
13,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,15.18,16.30,,,,,,
14,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,15.18,16.30,17.41,,,,,
15,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,15.18,16.30,17.41,18.53,,,,
16,2.20,3.46,4.71,5.93,7.13,8.32,9.48,10.64,11.79,12.92,14.06,15.18,16.30,17.41,18.52,19.63,,,
17,2.20,3.45,4.71,5.93,7.13,8.31,9.48,10.64,11.78,12.92,14.05,15.18,16.30,17.41,18.52,19.63,20.73,,
18,2.20,3.44,4.69,5.91,7.11,8.29,9.45,10.61,11.75,12.89,14.02,15.14,16.26,17.37,18.48,19.59,20.69,21.79,
19,1.78,3.02,4.23,5.41,6.58,7.73,8.87,10.00,11.13,12.24,13.35,14.46,15.56,16.66,17.76,18.85,19.94,21.03,22.11
