i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.89,,,,,,,,,,,,,,,,,
3,1.53,2.89,4.11,,,,,,,,,,,,,,,,
4,1.53,2.89,4.11,5.33,,,,,,,,,,,,,,,
5,1.53,2.89,4.11,5.33,6.54,,,,,,,,,,,,,,
6,1.53,2.89,4.11,5.33,6.54,7.72,,,,,,,,,,,,,
7,1.53,2.89,4.11,5.33,6.54,7.72,8.90,,,,,,,,,,,,
8,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,,,,,,,,,,,
9,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,,,,,,,,,,
10,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,,,,,,,,,
11,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,,,,,,,,
12,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,14.62,,,,,,,
13,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,14.62,15.74,,,,,,
14,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,14.62,15.74,16.86,,,,,
15,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,14.62,15.74,16.86,17.97,,,,
16,1.53,2.89,4.11,5.33,6.54,7.72,8.90,10.06,11.21,12.36,13.49,14.62,15.74,16.86,17.97,19.08,,,
17,1.53,2.89,4.11,5.33,6.53,7.72,8.90,10.06,11.21,12.35,13.49,14.62,15.74,16.85,17.97,19.07,20.18,,
18,1.52,2.87,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,15.70,16.82,17.93,19.04,20.14,21.24,
19,1.21,2.44,3.64,4.84,6.01,7.17,8.32,9.46,10.58,11.71,12.82,13.93,15.04,16.14,17.23,18.33,19.42,20.51,21.59
