i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.38,,,,,,,,,,,,,,,,,
3,2.14,3.38,4.63,,,,,,,,,,,,,,,,
4,2.14,3.38,4.63,5.86,,,,,,,,,,,,,,,
5,2.14,3.38,4.63,5.86,7.07,,,,,,,,,,,,,,
6,2.14,3.38,4.63,5.86,7.07,8.25,,,,,,,,,,,,,
7,2.14,3.38,4.63,5.86,7.07,8.25,9.43,,,,,,,,,,,,
8,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,,,,,,,,,,,
9,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,,,,,,,,,,
10,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,,,,,,,,,
11,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,,,,,,,,
12,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.14,,,,,,,
13,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.14,16.27,,,,,,
14,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.14,16.27,17.38,,,,,
15,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.14,16.27,17.38,18.50,,,,
16,2.14,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.14,16.27,17.38,18.50,19.61,,,
17,2.14,3.37,4.63,5.86,7.06,8.25,9.42,10.58,11.74,12.88,14.01,15.14,16.26,17.38,18.49,19.60,20.71,,
18,2.14,3.36,4.61,5.83,7.04,8.22,9.39,10.55,11.70,12.84,13.98,15.10,16.22,17.34,18.45,19.56,20.67,21.77,
19,1.66,2.92,4.13,5.32,6.49,7.64,8.79,9.92,11.05,12.17,13.29,14.40,15.50,16.60,17.70,18.79,19.88,20.97,22.06
