i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.39,,,,,,,,,,,,,,,,,,
3,5.39,6.07,6.87,,,,,,,,,,,,,,,,,
4,5.07,5.75,6.55,7.33,,,,,,,,,,,,,,,,
5,4.74,5.43,6.23,7.01,7.78,,,,,,,,,,,,,,,
6,4.42,5.11,5.91,6.69,7.46,8.22,,,,,,,,,,,,,,
7,4.10,4.79,5.59,6.37,7.14,7.90,8.66,,,,,,,,,,,,,
8,3.78,4.47,5.26,6.05,6.82,7.58,8.34,9.09,,,,,,,,,,,,
9,3.46,4.15,4.94,5.73,6.50,7.26,8.02,8.77,9.52,,,,,,,,,,,
10,3.14,3.83,4.62,5.41,6.18,6.94,7.70,8.45,9.20,9.95,,,,,,,,,,
11,2.82,3.51,4.30,5.09,5.86,6.62,7.38,8.13,8.88,9.63,10.37,,,,,,,,,
12,2.50,3.19,3.98,4.77,5.54,6.30,7.06,7.81,8.56,9.31,10.05,10.80,,,,,,,,
13,2.18,2.87,3.66,4.44,5.22,5.98,6.74,7.49,8.24,8.99,9.73,10.48,11.22,,,,,,,
14,1.86,2.54,3.34,4.12,4.90,5.66,6.42,7.17,7.92,8.67,9.41,10.16,10.90,11.64,,,,,,
15,1.54,2.22,3.02,3.80,4.57,5.34,6.10,6.85,7.60,8.35,9.09,9.84,10.58,11.32,12.05,,,,,
16,1.22,1.90,2.70,3.48,4.25,5.02,5.78,6.53,7.28,8.03,8.77,9.52,10.26,11.00,11.73,12.47,,,,
17,0.90,1.58,2.38,3.16,3.93,4.70,5.46,6.21,6.96,7.71,8.45,9.19,9.94,10.68,11.41,12.15,12.89,,,
18,0.58,1.26,2.06,2.84,3.61,4.38,5.13,5.89,6.64,7.39,8.13,8.87,9.61,10.35,11.09,11.83,12.56,13.30,,
19,0.26,0.94,1.73,2.51,3.28,4.04,4.79,5.55,6.29,7.04,7.78,8.52,9.26,10.00,10.74,11.47,12.21,12.94,13.67,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
