i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.98,9.96,,,,,,,,,,,,,,,,,,
3,8.48,9.45,10.32,,,,,,,,,,,,,,,,,
4,7.98,8.95,9.81,10.65,,,,,,,,,,,,,,,,
5,7.48,8.45,9.31,10.15,10.97,,,,,,,,,,,,,,,
6,6.98,7.95,8.81,9.65,10.47,11.27,,,,,,,,,,,,,,
7,6.48,7.45,8.31,9.15,9.97,10.77,11.57,,,,,,,,,,,,,
8,5.97,6.94,7.81,8.64,9.46,10.27,11.07,11.86,,,,,,,,,,,,
9,5.47,6.44,7.30,8.14,8.96,9.77,10.57,11.36,12.14,,,,,,,,,,,
10,4.97,5.94,6.80,7.64,8.46,9.27,10.06,10.86,11.64,12.42,,,,,,,,,,
11,4.47,5.44,6.30,7.14,7.96,8.77,9.56,10.35,11.14,11.92,12.69,,,,,,,,,
12,3.97,4.94,5.80,6.64,7.46,8.26,9.06,9.85,10.64,11.42,12.19,12.96,,,,,,,,
13,3.46,4.44,5.30,6.13,6.95,7.76,8.56,9.35,10.13,10.91,11.69,12.46,13.23,,,,,,,
14,2.96,3.93,4.80,5.63,6.45,7.26,8.06,8.85,9.63,10.41,11.19,11.96,12.73,13.49,,,,,,
15,2.46,3.43,4.29,5.13,5.95,6.76,7.56,8.35,9.13,9.91,10.68,11.46,12.22,12.99,13.75,,,,,
16,1.96,2.93,3.79,4.63,5.45,6.26,7.05,7.84,8.63,9.41,10.18,10.95,11.72,12.49,13.25,14.01,,,,
17,1.46,2.43,3.29,4.13,4.95,5.75,6.55,7.34,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,14.27,,,
18,0.96,1.93,2.79,3.62,4.44,5.25,6.05,6.84,7.62,8.40,9.17,9.95,10.71,11.48,12.24,13.00,13.76,14.52,,
19,0.45,1.41,2.27,3.10,3.91,4.71,5.50,6.29,7.07,7.84,8.61,9.38,10.14,10.91,11.67,12.42,13.18,13.93,14.69,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
