i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.10,,,,,,,,,,,,,,,,,,
3,9.30,10.56,11.42,,,,,,,,,,,,,,,,,
4,8.76,10.02,10.88,11.72,,,,,,,,,,,,,,,,
5,8.22,9.48,10.34,11.18,12.01,,,,,,,,,,,,,,,
6,7.68,8.94,9.80,10.64,11.47,12.28,,,,,,,,,,,,,,
7,7.14,8.40,9.26,10.10,10.93,11.74,12.54,,,,,,,,,,,,,
8,6.60,7.86,8.72,9.56,10.39,11.20,12.00,12.80,,,,,,,,,,,,
9,6.06,7.32,8.18,9.02,9.85,10.66,11.46,12.26,13.05,,,,,,,,,,,
10,5.52,6.78,7.64,8.48,9.31,10.12,10.92,11.72,12.51,13.29,,,,,,,,,,
11,4.98,6.24,7.10,7.94,8.77,9.58,10.38,11.18,11.97,12.75,13.53,,,,,,,,,
12,4.44,5.70,6.56,7.40,8.23,9.04,9.84,10.64,11.43,12.21,12.99,13.77,,,,,,,,
13,3.90,5.16,6.02,6.86,7.69,8.50,9.30,10.10,10.89,11.67,12.45,13.23,14.00,,,,,,,
14,3.36,4.62,5.48,6.32,7.15,7.96,8.76,9.56,10.35,11.13,11.91,12.69,13.46,14.23,,,,,,
15,2.82,4.08,4.94,5.78,6.61,7.42,8.22,9.02,9.81,10.59,11.37,12.15,12.92,13.69,14.46,,,,,
16,2.28,3.54,4.40,5.25,6.07,6.88,7.68,8.48,9.27,10.05,10.83,11.61,12.38,13.15,13.92,14.69,,,,
17,1.74,3.00,3.86,4.70,5.53,6.34,7.14,7.94,8.73,9.51,10.29,11.07,11.84,12.61,13.38,14.15,14.91,,,
18,1.20,2.46,3.32,4.16,4.99,5.80,6.60,7.39,8.18,8.97,9.75,10.52,11.30,12.07,12.83,13.60,14.36,15.12,,
19,0.66,1.91,2.76,3.59,4.40,5.21,6.01,6.79,7.58,8.36,9.13,9.91,10.67,11.44,12.21,12.97,13.73,14.49,15.24,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
