i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.71,,,,,,,,,,,,,,,,,,
3,9.15,10.17,11.05,,,,,,,,,,,,,,,,,
4,8.61,9.64,10.51,11.37,,,,,,,,,,,,,,,,
5,8.07,9.10,9.97,10.83,11.66,,,,,,,,,,,,,,,
6,7.53,8.56,9.43,10.29,11.12,11.94,,,,,,,,,,,,,,
7,6.99,8.02,8.89,9.75,10.58,11.40,12.21,,,,,,,,,,,,,
8,6.45,7.48,8.35,9.21,10.04,10.86,11.67,12.47,,,,,,,,,,,,
9,5.91,6.94,7.81,8.67,9.50,10.32,11.13,11.93,12.72,,,,,,,,,,,
10,5.37,6.40,7.27,8.13,8.96,9.78,10.59,11.39,12.18,12.97,,,,,,,,,,
11,4.83,5.86,6.73,7.59,8.42,9.24,10.05,10.85,11.64,12.43,13.21,,,,,,,,,
12,4.29,5.32,6.19,7.05,7.88,8.70,9.51,10.31,11.10,11.89,12.67,13.45,,,,,,,,
13,3.75,4.78,5.65,6.51,7.34,8.16,8.97,9.77,10.56,11.35,12.13,12.91,13.69,,,,,,,
14,3.21,4.24,5.11,5.97,6.80,7.62,8.43,9.23,10.02,10.81,11.59,12.37,13.15,13.92,,,,,,
15,2.67,3.70,4.57,5.43,6.26,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.61,13.38,14.15,,,,,
16,2.13,3.16,4.03,4.89,5.72,6.54,7.35,8.15,8.94,9.73,10.51,11.29,12.07,12.84,13.61,14.38,,,,
17,1.59,2.62,3.49,4.35,5.18,6.00,6.81,7.61,8.40,9.19,9.97,10.75,11.53,12.30,13.07,13.84,14.60,,,
18,1.05,2.08,2.95,3.80,4.64,5.46,6.27,7.07,7.86,8.65,9.43,10.21,10.98,11.75,12.52,13.29,14.06,14.82,,
19,0.50,1.52,2.39,3.24,4.06,4.87,5.67,6.47,7.26,8.04,8.82,9.59,10.36,11.13,11.90,12.66,13.42,14.18,14.94,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
