i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.83,,,,,,,,,,,,,,,,,
3,1.45,2.83,4.05,,,,,,,,,,,,,,,,
4,1.45,2.83,4.05,5.27,,,,,,,,,,,,,,,
5,1.45,2.83,4.05,5.27,6.49,,,,,,,,,,,,,,
6,1.45,2.83,4.05,5.27,6.49,7.68,,,,,,,,,,,,,
7,1.45,2.83,4.05,5.27,6.49,7.68,8.88,,,,,,,,,,,,
8,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,,,,,,,,,,,
9,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,,,,,,,,,,
10,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,,,,,,,,,
11,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,,,,,,,,
12,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,14.63,,,,,,,
13,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,14.63,15.76,,,,,,
14,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,14.63,15.76,16.89,,,,,
15,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,14.63,15.76,16.89,18.00,,,,
16,1.45,2.83,4.05,5.27,6.49,7.68,8.88,10.04,11.21,12.36,13.50,14.63,15.76,16.89,18.00,19.11,,,
17,1.45,2.83,4.04,5.27,6.48,7.68,8.87,10.04,11.20,12.35,13.49,14.63,15.76,16.88,18.00,19.11,20.23,,
18,1.44,2.81,4.03,5.25,6.46,7.66,8.84,10.01,11.16,12.32,13.46,14.59,15.72,16.84,17.96,19.07,20.18,21.29,
19,1.12,2.33,3.54,4.74,5.92,7.08,8.24,9.39,10.53,11.66,12.78,13.89,15.01,16.11,17.21,18.30,19.41,20.50,21.59
