i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.60,7.36,,,,,,,,,,,,,,,,,,
3,6.23,6.99,7.80,,,,,,,,,,,,,,,,,
4,5.86,6.62,7.43,8.23,,,,,,,,,,,,,,,,
5,5.49,6.25,7.06,7.86,8.64,,,,,,,,,,,,,,,
6,5.12,5.88,6.69,7.48,8.27,9.04,,,,,,,,,,,,,,
7,4.75,5.50,6.32,7.11,7.90,8.67,9.44,,,,,,,,,,,,,
8,4.38,5.13,5.95,6.74,7.52,8.30,9.06,9.83,,,,,,,,,,,,
9,4.01,4.76,5.58,6.37,7.15,7.93,8.69,9.46,10.21,,,,,,,,,,,
10,3.64,4.39,5.21,6.00,6.78,7.56,8.32,9.09,9.84,10.60,,,,,,,,,,
11,3.27,4.02,4.84,5.63,6.41,7.18,7.95,8.71,9.47,10.23,10.98,,,,,,,,,
12,2.89,3.65,4.46,5.26,6.04,6.81,7.58,8.34,9.10,9.86,10.61,11.36,,,,,,,,
13,2.52,3.28,4.09,4.89,5.67,6.44,7.21,7.97,8.73,9.49,10.24,10.99,11.73,,,,,,,
14,2.15,2.91,3.72,4.52,5.30,6.07,6.84,7.60,8.36,9.11,9.87,10.62,11.36,12.11,,,,,,
15,1.78,2.54,3.35,4.15,4.93,5.70,6.47,7.23,7.99,8.74,9.50,10.24,10.99,11.74,12.48,,,,,
16,1.41,2.17,2.98,3.77,4.56,5.33,6.10,6.86,7.62,8.37,9.12,9.87,10.62,11.37,12.11,12.85,,,,
17,1.04,1.80,2.61,3.40,4.19,4.96,5.73,6.49,7.25,8.00,8.75,9.50,10.25,11.00,11.74,12.48,13.22,,,
18,0.67,1.42,2.24,3.03,3.81,4.59,5.35,6.12,6.87,7.63,8.38,9.13,9.88,10.62,11.37,12.11,12.85,13.59,,
19,0.30,1.05,1.86,2.65,3.42,4.19,4.96,5.72,6.47,7.23,7.97,8.72,9.47,10.21,10.95,11.69,12.43,13.17,13.91,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
