i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.35,,,,,,,,,,,,,,,,,,
3,7.87,8.89,9.73,,,,,,,,,,,,,,,,,
4,7.41,8.43,9.27,10.09,,,,,,,,,,,,,,,,
5,6.95,7.97,8.81,9.62,10.43,,,,,,,,,,,,,,,
6,6.49,7.50,8.34,9.16,9.96,10.76,,,,,,,,,,,,,,
7,6.02,7.04,7.88,8.70,9.50,10.29,11.08,,,,,,,,,,,,,
8,5.56,6.58,7.42,8.24,9.04,9.83,10.62,11.40,,,,,,,,,,,,
9,5.10,6.12,6.96,7.77,8.58,9.37,10.15,10.93,11.71,,,,,,,,,,,
10,4.64,5.65,6.49,7.31,8.11,8.91,9.69,10.47,11.24,12.01,,,,,,,,,,
11,4.17,5.19,6.03,6.85,7.65,8.44,9.23,10.01,10.78,11.55,12.32,,,,,,,,,
12,3.71,4.73,5.57,6.39,7.19,7.98,8.77,9.55,10.32,11.09,11.86,12.62,,,,,,,,
13,3.25,4.27,5.11,5.92,6.73,7.52,8.30,9.08,9.86,10.63,11.39,12.16,12.92,,,,,,,
14,2.79,3.80,4.64,5.46,6.26,7.06,7.84,8.62,9.39,10.16,10.93,11.69,12.45,13.21,,,,,,
15,2.32,3.34,4.18,5.00,5.80,6.59,7.38,8.16,8.93,9.70,10.47,11.23,11.99,12.75,13.51,,,,,
16,1.86,2.88,3.72,4.54,5.34,6.13,6.92,7.70,8.47,9.24,10.01,10.77,11.53,12.29,13.04,13.80,,,,
17,1.40,2.41,3.25,4.07,4.88,5.67,6.45,7.23,8.01,8.78,9.54,10.31,11.07,11.82,12.58,13.33,14.09,,,
18,0.94,1.95,2.79,3.61,4.41,5.20,5.99,6.77,7.54,8.31,9.08,9.84,10.60,11.36,12.11,12.87,13.62,14.37,,
19,0.47,1.48,2.31,3.12,3.92,4.71,5.49,6.26,7.03,7.80,8.56,9.32,10.08,10.83,11.59,12.34,13.09,13.84,14.58,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
