i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.07,10.14,,,,,,,,,,,,,,,,,,
3,8.57,9.64,10.49,,,,,,,,,,,,,,,,,
4,8.06,9.14,9.99,10.82,,,,,,,,,,,,,,,,
5,7.56,8.64,9.49,10.32,11.14,,,,,,,,,,,,,,,
6,7.06,8.13,8.99,9.82,10.64,11.44,,,,,,,,,,,,,,
7,6.56,7.63,8.49,9.32,10.13,10.94,11.73,,,,,,,,,,,,,
8,6.06,7.13,7.99,8.82,9.63,10.44,11.23,12.02,,,,,,,,,,,,
9,5.55,6.63,7.48,8.32,9.13,9.93,10.73,11.52,12.30,,,,,,,,,,,
10,5.05,6.13,6.98,7.81,8.63,9.43,10.23,11.02,11.80,12.58,,,,,,,,,,
11,4.55,5.63,6.48,7.31,8.13,8.93,9.73,10.51,11.30,12.07,12.85,,,,,,,,,
12,4.05,5.12,5.98,6.81,7.63,8.43,9.22,10.01,10.79,11.57,12.35,13.12,,,,,,,,
13,3.55,4.62,5.48,6.31,7.12,7.93,8.72,9.51,10.29,11.07,11.84,12.61,13.38,,,,,,,
14,3.05,4.12,4.97,5.81,6.62,7.43,8.22,9.01,9.79,10.57,11.34,12.11,12.88,13.64,,,,,,
15,2.54,3.62,4.47,5.30,6.12,6.92,7.72,8.51,9.29,10.07,10.84,11.61,12.38,13.14,13.90,,,,,
16,2.04,3.12,3.97,4.80,5.62,6.42,7.22,8.01,8.79,9.57,10.34,11.11,11.88,12.64,13.40,14.16,,,,
17,1.54,2.61,3.47,4.30,5.12,5.92,6.71,7.50,8.29,9.06,9.84,10.61,11.37,12.14,12.90,13.66,14.42,,,
18,1.04,2.11,2.97,3.80,4.61,5.41,6.21,7.00,7.78,8.56,9.33,10.10,10.87,11.63,12.39,13.15,13.91,14.67,,
19,0.53,1.60,2.45,3.27,4.08,4.87,5.66,6.45,7.22,8.00,8.77,9.53,10.30,11.06,11.82,12.57,13.33,14.08,14.84,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
