i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,10.30,,,,,,,,,,,,,,,,,,
3,8.54,9.80,10.65,,,,,,,,,,,,,,,,,
4,8.05,9.30,10.15,10.97,,,,,,,,,,,,,,,,
5,7.55,8.81,9.65,10.48,11.28,,,,,,,,,,,,,,,
6,7.05,8.31,9.16,9.98,10.79,11.59,,,,,,,,,,,,,,
7,6.56,7.81,8.66,9.48,10.29,11.09,11.88,,,,,,,,,,,,,
8,6.06,7.32,8.16,8.99,9.79,10.59,11.38,12.17,,,,,,,,,,,,
9,5.56,6.82,7.67,8.49,9.30,10.10,10.89,11.67,12.45,,,,,,,,,,,
10,5.07,6.32,7.17,7.99,8.80,9.60,10.39,11.17,11.95,12.73,,,,,,,,,,
11,4.57,5.83,6.67,7.50,8.30,9.10,9.89,10.68,11.46,12.23,13.00,,,,,,,,,
12,4.07,5.33,6.18,7.00,7.81,8.61,9.40,10.18,10.96,11.73,12.51,13.27,,,,,,,,
13,3.58,4.83,5.68,6.50,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.54,,,,,,,
14,3.08,4.34,5.18,6.01,6.81,7.61,8.40,9.19,9.97,10.74,11.51,12.28,13.05,13.81,,,,,,
15,2.58,3.84,4.69,5.51,6.32,7.12,7.91,8.69,9.47,10.24,11.02,11.78,12.55,13.31,14.07,,,,,
16,2.09,3.34,4.19,5.01,5.82,6.62,7.41,8.19,8.97,9.75,10.52,11.29,12.05,12.81,13.57,14.33,,,,
17,1.59,2.85,3.69,4.51,5.32,6.12,6.91,7.70,8.48,9.25,10.02,10.79,11.55,12.32,13.08,13.84,14.59,,,
18,1.09,2.35,3.19,4.02,4.82,5.62,6.41,7.20,7.97,8.75,9.52,10.29,11.05,11.82,12.58,13.33,14.09,14.85,,
19,0.61,1.85,2.68,3.49,4.29,5.09,5.87,6.65,7.42,8.19,8.96,9.73,10.49,11.25,12.00,12.76,13.51,14.27,15.02,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
