i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.94,,,,,,,,,,,,,,,,,
3,1.69,2.94,4.17,,,,,,,,,,,,,,,,
4,1.69,2.94,4.17,5.37,,,,,,,,,,,,,,,
5,1.69,2.94,4.17,5.37,6.55,,,,,,,,,,,,,,
6,1.69,2.94,4.17,5.37,6.55,7.72,,,,,,,,,,,,,
7,1.69,2.94,4.17,5.37,6.55,7.72,8.88,,,,,,,,,,,,
8,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,,,,,,,,,,,
9,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,,,,,,,,,,
10,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,,,,,,,,,
11,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,,,,,,,,
12,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,14.53,,,,,,,
13,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,14.53,15.63,,,,,,
14,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,14.53,15.63,16.73,,,,,
15,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,14.53,15.63,16.73,17.84,,,,
16,1.69,2.94,4.17,5.37,6.55,7.72,8.88,10.03,11.16,12.29,13.40,14.53,15.63,16.73,17.84,18.93,,,
17,1.69,2.94,4.16,5.37,6.55,7.72,8.88,10.03,11.15,12.29,13.40,14.52,15.62,16.73,17.84,18.93,20.02,,
18,1.68,2.92,4.14,5.35,6.54,7.70,8.86,10.00,11.13,12.26,13.38,14.49,15.61,16.70,17.80,18.91,20.00,21.09,
19,1.32,2.57,3.77,4.95,6.11,7.25,8.38,9.51,10.62,11.73,12.84,13.94,15.03,16.12,17.20,18.30,19.38,20.45,21.53
