i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.27,,,,,,,,,,,,,,,,,
3,2.06,3.27,4.52,,,,,,,,,,,,,,,,
4,2.06,3.27,4.52,5.75,,,,,,,,,,,,,,,
5,2.06,3.27,4.52,5.75,6.95,,,,,,,,,,,,,,
6,2.06,3.27,4.52,5.75,6.95,8.14,,,,,,,,,,,,,
7,2.06,3.27,4.52,5.75,6.95,8.14,9.31,,,,,,,,,,,,
8,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,,,,,,,,,,,
9,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,,,,,,,,,,
10,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,,,,,,,,,
11,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,,,,,,,,
12,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,,,,,,,
13,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,16.14,,,,,,
14,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,16.14,17.26,,,,,
15,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,16.14,17.26,18.37,,,,
16,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,16.14,17.26,18.37,19.48,,,
17,2.06,3.27,4.52,5.75,6.95,8.14,9.31,10.47,11.62,12.76,13.89,15.02,16.14,17.25,18.36,19.47,20.58,,
18,2.05,3.25,4.50,5.72,6.93,8.11,9.28,10.44,11.58,12.72,13.85,14.98,16.10,17.22,18.33,19.43,20.54,21.64,
19,1.57,2.83,4.04,5.23,6.40,7.55,8.69,9.83,10.95,12.07,13.19,14.30,15.40,16.50,17.60,18.69,19.78,20.87,21.95
