i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.34,10.47,,,,,,,,,,,,,,,,,,
3,8.82,9.96,10.82,,,,,,,,,,,,,,,,,
4,8.30,9.44,10.30,11.14,,,,,,,,,,,,,,,,
5,7.79,8.93,9.79,10.62,11.44,,,,,,,,,,,,,,,
6,7.27,8.41,9.27,10.11,10.92,11.73,,,,,,,,,,,,,,
7,6.76,7.90,8.76,9.59,10.41,11.22,12.01,,,,,,,,,,,,,
8,6.24,7.38,8.24,9.08,9.89,10.70,11.50,12.29,,,,,,,,,,,,
9,5.73,6.87,7.73,8.56,9.38,10.19,10.98,11.77,12.56,,,,,,,,,,,
10,5.21,6.35,7.21,8.04,8.86,9.67,10.47,11.26,12.04,12.82,,,,,,,,,,
11,4.70,5.84,6.69,7.53,8.35,9.15,9.95,10.74,11.53,12.31,13.08,,,,,,,,,
12,4.18,5.32,6.18,7.01,7.83,8.64,9.44,10.23,11.01,11.79,12.57,13.34,,,,,,,,
13,3.67,4.81,5.66,6.50,7.32,8.12,8.92,9.71,10.50,11.28,12.05,12.83,13.60,,,,,,,
14,3.15,4.29,5.15,5.98,6.80,7.61,8.41,9.20,9.98,10.76,11.54,12.31,13.08,13.85,,,,,,
15,2.64,3.78,4.63,5.47,6.29,7.09,7.89,8.68,9.47,10.25,11.02,11.80,12.56,13.33,14.10,,,,,
16,2.12,3.26,4.12,4.95,5.77,6.58,7.38,8.17,8.95,9.73,10.51,11.28,12.05,12.82,13.58,14.34,,,,
17,1.61,2.75,3.60,4.44,5.26,6.06,6.86,7.65,8.44,9.22,9.99,10.76,11.53,12.30,13.06,13.83,14.59,,,
18,1.09,2.23,3.09,3.92,4.74,5.54,6.34,7.13,7.92,8.70,9.47,10.24,11.01,11.78,12.54,13.31,14.07,14.82,,
19,0.57,1.70,2.55,3.38,4.19,4.99,5.78,6.56,7.34,8.12,8.89,9.66,10.43,11.19,11.95,12.71,13.46,14.22,14.97,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
