i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,7.14,,,,,,,,,,,,,,,,,,
3,5.97,6.78,7.59,,,,,,,,,,,,,,,,,
4,5.62,6.43,7.23,8.02,,,,,,,,,,,,,,,,
5,5.27,6.07,6.88,7.67,8.45,,,,,,,,,,,,,,,
6,4.91,5.72,6.53,7.31,8.09,8.86,,,,,,,,,,,,,,
7,4.56,5.37,6.17,6.96,7.74,8.51,9.27,,,,,,,,,,,,,
8,4.20,5.01,5.82,6.61,7.38,8.15,8.92,9.67,,,,,,,,,,,,
9,3.85,4.66,5.46,6.25,7.03,7.80,8.56,9.32,10.08,,,,,,,,,,,
10,3.50,4.30,5.11,5.90,6.68,7.44,8.21,8.97,9.72,10.47,,,,,,,,,,
11,3.14,3.95,4.76,5.54,6.32,7.09,7.85,8.61,9.37,10.12,10.87,,,,,,,,,
12,2.79,3.60,4.40,5.19,5.97,6.74,7.50,8.26,9.01,9.77,10.51,11.26,,,,,,,,
13,2.43,3.24,4.05,4.84,5.61,6.38,7.15,7.90,8.66,9.41,10.16,10.91,11.65,,,,,,,
14,2.08,2.89,3.69,4.48,5.26,6.03,6.79,7.55,8.31,9.06,9.81,10.55,11.30,12.04,,,,,,
15,1.73,2.53,3.34,4.13,4.91,5.67,6.44,7.20,7.95,8.70,9.45,10.20,10.95,11.69,12.43,,,,,
16,1.37,2.18,2.99,3.78,4.55,5.32,6.08,6.84,7.60,8.35,9.10,9.85,10.59,11.33,12.08,12.82,,,,
17,1.02,1.83,2.63,3.42,4.20,4.97,5.73,6.49,7.24,8.00,8.75,9.49,10.24,10.98,11.72,12.46,13.20,,,
18,0.66,1.47,2.28,3.07,3.84,4.61,5.38,6.13,6.89,7.64,8.39,9.14,9.88,10.62,11.37,12.11,12.85,13.58,,
19,0.31,1.11,1.91,2.70,3.47,4.24,5.00,5.75,6.51,7.26,8.00,8.75,9.49,10.23,10.97,11.71,12.45,13.19,13.92,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
