i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.05,,,,,,,,,,,,,,,,,
3,1.88,3.05,4.29,,,,,,,,,,,,,,,,
4,1.88,3.05,4.29,5.50,,,,,,,,,,,,,,,
5,1.88,3.05,4.29,5.50,6.71,,,,,,,,,,,,,,
6,1.88,3.05,4.29,5.50,6.71,7.88,,,,,,,,,,,,,
7,1.88,3.05,4.29,5.50,6.71,7.88,9.04,,,,,,,,,,,,
8,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,,,,,,,,,,,
9,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,,,,,,,,,,
10,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,,,,,,,,,
11,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,,,,,,,,
12,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,14.73,,,,,,,
13,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,14.73,15.85,,,,,,
14,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,14.73,15.85,16.96,,,,,
15,1.88,3.05,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,14.73,15.85,16.96,18.07,,,,
16,1.88,3.04,4.29,5.50,6.71,7.88,9.04,10.20,11.35,12.48,13.61,14.73,15.85,16.96,18.07,19.18,,,
17,1.88,3.04,4.29,5.50,6.70,7.88,9.04,10.20,11.34,12.48,13.61,14.73,15.85,16.96,18.07,19.17,20.27,,
18,1.87,3.04,4.26,5.49,6.67,7.86,9.02,10.17,11.31,12.45,13.58,14.70,15.82,16.93,18.03,19.14,20.24,21.34,
19,1.39,2.63,3.85,5.03,6.20,7.34,8.49,9.62,10.74,11.86,12.97,14.08,15.18,16.27,17.37,18.46,19.55,20.63,21.71
