i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.40,,,,,,,,,,,,,,,,,,
3,4.56,5.13,5.91,,,,,,,,,,,,,,,,,
4,4.29,4.86,5.64,6.41,,,,,,,,,,,,,,,,
5,4.02,4.58,5.37,6.14,6.90,,,,,,,,,,,,,,,
6,3.75,4.31,5.10,5.87,6.63,7.38,,,,,,,,,,,,,,
7,3.47,4.04,4.82,5.59,6.35,7.11,7.86,,,,,,,,,,,,,
8,3.20,3.77,4.55,5.32,6.08,6.84,7.59,8.33,,,,,,,,,,,,
9,2.93,3.50,4.28,5.05,5.81,6.57,7.31,8.06,8.80,,,,,,,,,,,
10,2.66,3.22,4.01,4.78,5.54,6.29,7.04,7.79,8.53,9.27,,,,,,,,,,
11,2.39,2.95,3.74,4.51,5.27,6.02,6.77,7.52,8.26,9.00,9.74,,,,,,,,,
12,2.11,2.68,3.47,4.24,5.00,5.75,6.50,7.25,7.99,8.73,9.47,10.20,,,,,,,,
13,1.84,2.41,3.19,3.96,4.72,5.48,6.23,6.97,7.72,8.46,9.20,9.93,10.67,,,,,,,
14,1.57,2.14,2.92,3.69,4.45,5.21,5.96,6.70,7.44,8.18,8.92,9.66,10.40,11.13,,,,,,
15,1.30,1.87,2.65,3.42,4.18,4.93,5.68,6.43,7.17,7.91,8.65,9.39,10.12,10.86,11.59,,,,,
16,1.03,1.59,2.38,3.15,3.91,4.66,5.41,6.16,6.90,7.64,8.38,9.12,9.85,10.59,11.32,12.05,,,,
17,0.76,1.32,2.11,2.88,3.64,4.39,5.14,5.89,6.63,7.37,8.11,8.84,9.58,10.31,11.05,11.78,12.51,,,
18,0.48,1.05,1.83,2.60,3.36,4.12,4.87,5.61,6.36,7.10,7.84,8.57,9.31,10.04,10.77,11.50,12.23,12.96,,
19,0.22,0.78,1.56,2.32,3.08,3.83,4.58,5.33,6.07,6.81,7.54,8.28,9.01,9.74,10.48,11.21,11.94,12.66,13.39,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
