i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.42,,,,,,,,,,,,,,,,,
3,2.15,3.42,4.66,,,,,,,,,,,,,,,,
4,2.15,3.42,4.66,5.88,,,,,,,,,,,,,,,
5,2.15,3.42,4.66,5.88,7.06,,,,,,,,,,,,,,
6,2.15,3.42,4.66,5.88,7.06,8.23,,,,,,,,,,,,,
7,2.15,3.42,4.66,5.88,7.06,8.23,9.39,,,,,,,,,,,,
8,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,,,,,,,,,,,
9,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,,,,,,,,,,
10,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,,,,,,,,,
11,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,,,,,,,,
12,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,,,,,,,
13,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,16.16,,,,,,
14,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,16.16,17.26,,,,,
15,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,16.16,17.26,18.36,,,,
16,2.15,3.42,4.66,5.88,7.06,8.23,9.39,10.54,11.67,12.80,13.93,15.04,16.16,17.26,18.36,19.46,,,
17,2.15,3.41,4.66,5.87,7.06,8.23,9.39,10.53,11.67,12.80,13.92,15.04,16.15,17.26,18.36,19.46,20.56,,
18,2.14,3.40,4.64,5.85,7.04,8.21,9.36,10.51,11.64,12.77,13.89,15.01,16.12,17.23,18.33,19.43,20.52,21.62,
19,1.80,3.04,4.24,5.41,6.57,7.71,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.59,17.68,18.77,19.85,20.93,22.02
