i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,10.35,,,,,,,,,,,,,,,,,,
3,8.74,9.84,10.70,,,,,,,,,,,,,,,,,
4,8.23,9.33,10.19,11.02,,,,,,,,,,,,,,,,
5,7.72,8.82,9.68,10.51,11.33,,,,,,,,,,,,,,,
6,7.21,8.31,9.16,10.00,10.82,11.62,,,,,,,,,,,,,,
7,6.70,7.79,8.65,9.49,10.31,11.11,11.91,,,,,,,,,,,,,
8,6.18,7.28,8.14,8.98,9.79,10.60,11.40,12.19,,,,,,,,,,,,
9,5.67,6.77,7.63,8.46,9.28,10.09,10.89,11.68,12.46,,,,,,,,,,,
10,5.16,6.26,7.12,7.95,8.77,9.58,10.38,11.17,11.95,12.73,,,,,,,,,,
11,4.65,5.75,6.61,7.44,8.26,9.07,9.86,10.65,11.44,12.22,12.99,,,,,,,,,
12,4.14,5.24,6.10,6.93,7.75,8.55,9.35,10.14,10.93,11.71,12.48,13.25,,,,,,,,
13,3.63,4.73,5.58,6.42,7.24,8.04,8.84,9.63,10.42,11.20,11.97,12.74,13.51,,,,,,,
14,3.11,4.21,5.07,5.91,6.73,7.53,8.33,9.12,9.90,10.68,11.46,12.23,13.00,13.77,,,,,,
15,2.60,3.70,4.56,5.40,6.21,7.02,7.82,8.61,9.39,10.17,10.95,11.72,12.49,13.25,14.02,,,,,
16,2.09,3.19,4.05,4.88,5.70,6.51,7.31,8.10,8.88,9.66,10.44,11.21,11.98,12.74,13.51,14.27,,,,
17,1.58,2.68,3.54,4.37,5.19,6.00,6.79,7.58,8.37,9.15,9.92,10.70,11.46,12.23,12.99,13.76,14.52,,,
18,1.07,2.17,3.02,3.86,4.68,5.48,6.28,7.07,7.85,8.63,9.41,10.18,10.95,11.71,12.48,13.24,14.00,14.76,,
19,0.55,1.64,2.49,3.32,4.13,4.93,5.72,6.51,7.29,8.06,8.83,9.60,10.36,11.13,11.89,12.65,13.40,14.16,14.91,
20,0.00,0.91,1.61,2.31,3.01,3.71,4.41,5.11,5.81,6.51,7.21,7.91,8.61,9.31,10.01,10.71,11.41,12.11,12.81,13.51
