i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.62,,,,,,,,,,,,,,,,,
3,1.37,2.62,3.82,,,,,,,,,,,,,,,,
4,1.37,2.62,3.82,4.98,,,,,,,,,,,,,,,
5,1.37,2.62,3.82,4.98,6.11,,,,,,,,,,,,,,
6,1.37,2.62,3.82,4.98,6.11,7.24,,,,,,,,,,,,,
7,1.37,2.62,3.82,4.98,6.11,7.24,8.35,,,,,,,,,,,,
8,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,,,,,,,,,,,
9,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,,,,,,,,,,
10,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,,,,,,,,,
11,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,,,,,,,,
12,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,,,,,,,
13,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,,,,,,
14,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,,,,,
15,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.04,,,,
16,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.04,18.11,,,
17,1.37,2.62,3.82,4.98,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.04,18.11,19.18,,
18,1.36,2.61,3.81,4.96,6.10,7.22,8.34,9.44,10.54,11.63,12.71,13.80,14.87,15.95,17.02,18.09,19.16,20.23,
19,1.23,2.45,3.62,4.75,5.87,6.98,8.08,9.17,10.26,11.34,12.41,13.49,14.56,15.62,16.69,17.75,18.81,19.87,20.93
