i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,6.19,,,,,,,,,,,,,,,,,,
3,5.24,5.88,6.68,,,,,,,,,,,,,,,,,
4,4.93,5.57,6.37,7.15,,,,,,,,,,,,,,,,
5,4.62,5.26,6.05,6.83,7.60,,,,,,,,,,,,,,,
6,4.30,4.94,5.74,6.52,7.29,8.05,,,,,,,,,,,,,,
7,3.99,4.63,5.43,6.21,6.98,7.74,8.50,,,,,,,,,,,,,
8,3.68,4.32,5.12,5.90,6.67,7.43,8.19,8.94,,,,,,,,,,,,
9,3.37,4.01,4.80,5.58,6.35,7.12,7.87,8.63,9.37,,,,,,,,,,,
10,3.05,3.70,4.49,5.27,6.04,6.80,7.56,8.31,9.06,9.81,,,,,,,,,,
11,2.74,3.38,4.18,4.96,5.73,6.49,7.25,8.00,8.75,9.50,10.24,,,,,,,,,
12,2.43,3.07,3.87,4.65,5.42,6.18,6.94,7.69,8.44,9.18,9.93,10.67,,,,,,,,
13,2.12,2.76,3.56,4.34,5.11,5.87,6.62,7.38,8.13,8.87,9.62,10.36,11.10,,,,,,,
14,1.81,2.45,3.24,4.02,4.79,5.56,6.31,7.06,7.81,8.56,9.30,10.05,10.79,11.53,,,,,,
15,1.49,2.14,2.93,3.71,4.48,5.24,6.00,6.75,7.50,8.25,8.99,9.73,10.47,11.21,11.95,,,,,
16,1.18,1.82,2.62,3.40,4.17,4.93,5.69,6.44,7.19,7.94,8.68,9.42,10.16,10.90,11.64,12.37,,,,
17,0.87,1.51,2.31,3.09,3.86,4.62,5.38,6.13,6.88,7.62,8.37,9.11,9.85,10.59,11.33,12.06,12.80,,,
18,0.56,1.20,2.00,2.77,3.54,4.31,5.06,5.82,6.56,7.31,8.05,8.80,9.54,10.28,11.01,11.75,12.48,13.22,,
19,0.25,0.88,1.68,2.45,3.22,3.98,4.73,5.48,6.23,6.97,7.72,8.46,9.20,9.93,10.67,11.40,12.14,12.87,13.60,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
