i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.65,,,,,,,,,,,,,,,,,,,
2,3.45,4.17,,,,,,,,,,,,,,,,,,
3,3.26,3.97,4.73,,,,,,,,,,,,,,,,,
4,3.07,3.78,4.54,5.28,,,,,,,,,,,,,,,,
5,2.88,3.59,4.34,5.09,5.83,,,,,,,,,,,,,,,
6,2.68,3.40,4.15,4.90,5.64,6.38,,,,,,,,,,,,,,
7,2.49,3.20,3.96,4.71,5.45,6.19,6.92,,,,,,,,,,,,,
8,2.30,3.01,3.77,4.51,5.26,5.99,6.73,7.46,,,,,,,,,,,,
9,2.11,2.82,3.57,4.32,5.06,5.80,6.54,7.27,8.00,,,,,,,,,,,
10,1.91,2.62,3.38,4.13,4.87,5.61,6.34,7.08,7.81,8.53,,,,,,,,,,
11,1.72,2.43,3.19,3.94,4.68,5.42,6.15,6.88,7.61,8.34,9.07,,,,,,,,,
12,1.53,2.24,3.00,3.74,4.49,5.22,5.96,6.69,7.42,8.15,8.88,9.61,,,,,,,,
13,1.33,2.05,2.80,3.55,4.29,5.03,5.77,6.50,7.23,7.96,8.68,9.41,10.12,,,,,,,
14,1.14,1.85,2.61,3.36,4.10,4.84,5.57,6.30,7.04,7.76,8.49,9.22,9.93,10.29,,,,,,
15,0.95,1.66,2.42,3.17,3.91,4.65,5.38,6.11,6.84,7.57,8.30,9.03,9.74,10.16,5.79,,,,,
16,0.76,1.47,2.23,2.97,3.72,4.45,5.19,5.92,6.65,7.38,8.11,8.84,9.55,10.04,6.63,-41.86,,,,
17,0.56,1.28,2.03,2.78,3.52,4.26,4.99,5.73,6.46,7.19,7.91,8.64,9.36,9.91,7.46,-29.55,-286.24,,,
18,0.37,1.08,1.84,2.59,3.33,4.07,4.80,5.53,6.26,6.99,7.72,8.45,9.17,9.79,8.31,-17.18,-201.43,-17168.40,,
19,0.18,0.89,1.64,2.39,3.13,3.87,4.60,5.33,6.06,6.79,7.52,8.24,8.97,9.69,9.53,-0.25,-84.10,-6795.91,-352323.22,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
