i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.39,,,,,,,,,,,,,,,,,,
3,3.53,4.18,4.94,,,,,,,,,,,,,,,,,
4,3.32,3.97,4.73,5.48,,,,,,,,,,,,,,,,
5,3.11,3.76,4.52,5.27,6.02,,,,,,,,,,,,,,,
6,2.91,3.55,4.31,5.06,5.81,6.55,,,,,,,,,,,,,,
7,2.70,3.34,4.10,4.86,5.60,6.34,7.08,,,,,,,,,,,,,
8,2.49,3.13,3.90,4.65,5.39,6.13,6.87,7.61,,,,,,,,,,,,
9,2.28,2.93,3.69,4.44,5.18,5.92,6.66,7.40,8.13,,,,,,,,,,,
10,2.07,2.72,3.48,4.23,4.98,5.72,6.45,7.19,7.92,8.65,,,,,,,,,,
11,1.86,2.51,3.27,4.02,4.77,5.51,6.24,6.98,7.71,8.44,9.17,,,,,,,,,
12,1.65,2.30,3.06,3.81,4.56,5.30,6.04,6.77,7.50,8.23,8.96,9.69,,,,,,,,
13,1.44,2.09,2.85,3.60,4.35,5.09,5.83,6.56,7.29,8.03,8.76,9.48,10.21,,,,,,,
14,1.24,1.88,2.64,3.39,4.14,4.88,5.62,6.35,7.09,7.82,8.55,9.27,10.00,10.74,,,,,,
15,1.03,1.67,2.43,3.19,3.93,4.67,5.41,6.14,6.88,7.61,8.34,9.07,9.79,10.53,11.24,,,,,
16,0.82,1.46,2.23,2.98,3.72,4.46,5.20,5.94,6.67,7.40,8.13,8.86,9.58,10.32,11.03,11.77,,,,
17,0.61,1.25,2.02,2.77,3.51,4.25,4.99,5.73,6.46,7.19,7.92,8.65,9.37,10.11,10.83,11.57,11.80,,,
18,0.40,1.05,1.81,2.56,3.30,4.05,4.78,5.52,6.25,6.98,7.71,8.44,9.17,9.90,10.62,11.37,11.73,4.42,,
19,0.19,0.83,1.59,2.34,3.09,3.83,4.56,5.30,6.03,6.76,7.49,8.22,8.94,9.67,10.40,11.18,11.71,9.22,-9.39,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
