i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.18,,,,,,,,,,,,,,,,,,
3,8.65,9.67,10.53,,,,,,,,,,,,,,,,,
4,8.14,9.16,10.03,10.86,,,,,,,,,,,,,,,,
5,7.63,8.65,9.52,10.35,11.17,,,,,,,,,,,,,,,
6,7.12,8.14,9.01,9.84,10.66,11.47,,,,,,,,,,,,,,
7,6.61,7.64,8.50,9.34,10.16,10.96,11.76,,,,,,,,,,,,,
8,6.11,7.13,7.99,8.83,9.65,10.45,11.25,12.04,,,,,,,,,,,,
9,5.60,6.62,7.48,8.32,9.14,9.95,10.74,11.54,12.32,,,,,,,,,,,
10,5.09,6.11,6.97,7.81,8.63,9.44,10.23,11.03,11.81,12.59,,,,,,,,,,
11,4.58,5.60,6.46,7.30,8.12,8.93,9.73,10.52,11.30,12.08,12.86,,,,,,,,,
12,4.07,5.09,5.95,6.79,7.61,8.42,9.22,10.01,10.79,11.57,12.35,13.12,,,,,,,,
13,3.56,4.58,5.44,6.28,7.10,7.91,8.71,9.50,10.28,11.06,11.84,12.61,13.38,,,,,,,
14,3.05,4.07,4.93,5.77,6.59,7.40,8.20,8.99,9.77,10.55,11.33,12.10,12.87,13.64,,,,,,
15,2.54,3.56,4.42,5.26,6.08,6.89,7.69,8.48,9.27,10.05,10.82,11.59,12.36,13.13,13.89,,,,,
16,2.03,3.05,3.91,4.75,5.57,6.38,7.18,7.97,8.76,9.54,10.31,11.08,11.85,12.62,13.38,14.15,,,,
17,1.52,2.54,3.41,4.24,5.06,5.87,6.67,7.46,8.25,9.03,9.80,10.57,11.34,12.11,12.87,13.64,14.40,,,
18,1.01,2.03,2.89,3.73,4.55,5.36,6.16,6.95,7.73,8.51,9.29,10.06,10.83,11.60,12.36,13.12,13.88,14.64,,
19,0.49,1.51,2.37,3.20,4.01,4.81,5.60,6.39,7.17,7.94,8.72,9.49,10.25,11.01,11.77,12.53,13.29,14.04,14.80,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
