i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.65,,,,,,,,,,,,,,,,,
3,0.48,1.65,2.74,,,,,,,,,,,,,,,,
4,0.48,1.65,2.74,3.82,,,,,,,,,,,,,,,
5,0.48,1.65,2.74,3.82,4.89,,,,,,,,,,,,,,
6,0.48,1.65,2.74,3.82,4.89,5.95,,,,,,,,,,,,,
7,0.48,1.65,2.74,3.82,4.89,5.95,7.00,,,,,,,,,,,,
8,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,,,,,,,,,,,
9,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,,,,,,,,,,
10,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,,,,,,,,,
11,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.21,,,,,,,,
12,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.21,12.98,,,,,,,
13,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.20,12.95,14.41,,,,,,
14,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.20,12.95,14.41,15.87,,,,,
15,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.20,12.95,14.41,15.87,16.79,,,,
16,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.18,12.91,14.41,15.87,16.79,17.71,,,
17,0.48,1.65,2.74,3.82,4.89,5.95,7.00,8.05,9.09,10.14,11.18,12.91,14.41,15.87,16.79,17.71,18.71,,
18,0.48,1.64,2.74,3.82,4.88,5.94,7.00,8.05,9.09,10.13,11.16,12.88,14.41,15.87,16.79,17.71,18.71,19.79,
19,0.45,1.59,2.68,3.75,4.81,5.87,6.92,7.96,9.01,10.05,11.09,12.24,14.38,15.98,16.79,17.71,18.71,19.79,21.11
