i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.03,,,,,,,,,,,,,,,,,
3,1.85,3.03,4.26,,,,,,,,,,,,,,,,
4,1.85,3.03,4.26,5.47,,,,,,,,,,,,,,,
5,1.85,3.03,4.26,5.47,6.67,,,,,,,,,,,,,,
6,1.85,3.03,4.26,5.47,6.67,7.84,,,,,,,,,,,,,
7,1.85,3.03,4.26,5.47,6.67,7.84,9.00,,,,,,,,,,,,
8,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,,,,,,,,,,,
9,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,,,,,,,,,,
10,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,,,,,,,,,
11,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,13.54,,,,,,,,
12,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,13.54,14.66,,,,,,,
13,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,13.54,14.66,15.77,,,,,,
14,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,13.54,14.66,15.77,16.88,,,,,
15,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.29,12.42,13.54,14.66,15.77,16.88,17.98,,,,
16,1.85,3.03,4.26,5.47,6.67,7.84,9.00,10.15,11.28,12.42,13.54,14.66,15.77,16.88,17.98,19.08,,,
17,1.84,3.03,4.26,5.47,6.67,7.84,9.00,10.14,11.28,12.41,13.54,14.65,15.77,16.87,17.98,19.08,20.17,,
18,1.84,3.01,4.25,5.46,6.64,7.82,8.97,10.12,11.26,12.39,13.51,14.62,15.74,16.84,17.94,19.04,20.14,21.23,
19,1.40,2.65,3.85,5.03,6.19,7.34,8.47,9.60,10.72,11.83,12.93,14.03,15.13,16.22,17.31,18.40,19.48,20.57,21.65
