i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.46,5.23,,,,,,,,,,,,,,,,,,
3,4.21,4.98,5.75,,,,,,,,,,,,,,,,,
4,3.96,4.73,5.50,6.27,,,,,,,,,,,,,,,,
5,3.71,4.48,5.26,6.02,6.77,,,,,,,,,,,,,,,
6,3.46,4.23,5.01,5.77,6.52,7.27,,,,,,,,,,,,,,
7,3.21,3.98,4.76,5.52,6.27,7.02,7.77,,,,,,,,,,,,,
8,2.96,3.74,4.51,5.27,6.02,6.77,7.52,8.26,,,,,,,,,,,,
9,2.72,3.49,4.26,5.02,5.78,6.52,7.27,8.01,8.75,,,,,,,,,,,
10,2.47,3.24,4.01,4.77,5.53,6.28,7.02,7.76,8.50,9.24,,,,,,,,,,
11,2.22,2.99,3.76,4.52,5.28,6.03,6.77,7.51,8.25,8.99,9.72,,,,,,,,,
12,1.97,2.74,3.51,4.28,5.03,5.78,6.52,7.26,8.00,8.74,9.47,10.21,,,,,,,,
13,1.72,2.49,3.27,4.03,4.78,5.53,6.27,7.02,7.75,8.49,9.23,9.96,10.69,,,,,,,
14,1.47,2.24,3.02,3.78,4.53,5.28,6.03,6.77,7.51,8.24,8.98,9.71,10.44,11.17,,,,,,
15,1.22,1.99,2.77,3.53,4.28,5.03,5.78,6.52,7.26,7.99,8.73,9.46,10.19,10.92,11.65,,,,,
16,0.97,1.75,2.52,3.28,4.03,4.78,5.53,6.27,7.01,7.74,8.48,9.21,9.94,10.68,11.40,12.13,,,,
17,0.73,1.50,2.27,3.03,3.79,4.53,5.28,6.02,6.76,7.50,8.23,8.96,9.70,10.43,11.16,11.88,12.61,,,
18,0.48,1.25,2.02,2.78,3.54,4.29,5.03,5.77,6.51,7.25,7.98,8.71,9.45,10.18,10.91,11.63,12.36,13.09,,
19,0.23,1.00,1.77,2.53,3.28,4.02,4.77,5.51,6.25,6.98,7.71,8.45,9.18,9.91,10.64,11.36,12.09,12.82,13.54,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
