i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.61,11.10,,,,,,,,,,,,,,,,,,
3,9.08,10.57,11.42,,,,,,,,,,,,,,,,,
4,8.56,10.05,10.90,11.72,,,,,,,,,,,,,,,,
5,8.04,9.53,10.37,11.20,12.01,,,,,,,,,,,,,,,
6,7.51,9.00,9.85,10.68,11.49,12.29,,,,,,,,,,,,,,
7,6.99,8.48,9.33,10.15,10.97,11.77,12.56,,,,,,,,,,,,,
8,6.47,7.96,8.80,9.63,10.44,11.24,12.04,12.83,,,,,,,,,,,,
9,5.94,7.43,8.28,9.11,9.92,10.72,11.52,12.30,13.09,,,,,,,,,,,
10,5.42,6.91,7.76,8.58,9.40,10.20,10.99,11.78,12.56,13.34,,,,,,,,,,
11,4.90,6.39,7.23,8.06,8.87,9.67,10.47,11.26,12.04,12.82,13.60,,,,,,,,,
12,4.37,5.86,6.71,7.54,8.35,9.15,9.95,10.73,11.52,12.30,13.07,13.84,,,,,,,,
13,3.85,5.34,6.19,7.01,7.83,8.63,9.42,10.21,10.99,11.77,12.55,13.32,14.09,,,,,,,
14,3.33,4.82,5.66,6.49,7.30,8.10,8.90,9.69,10.47,11.25,12.03,12.80,13.57,14.33,,,,,,
15,2.80,4.29,5.14,5.97,6.78,7.58,8.38,9.16,9.95,10.73,11.50,12.27,13.04,13.81,14.57,,,,,
16,2.28,3.77,4.62,5.44,6.26,7.06,7.85,8.64,9.42,10.20,10.98,11.75,12.52,13.29,14.05,14.81,,,,
17,1.76,3.25,4.09,4.92,5.73,6.53,7.33,8.12,8.90,9.68,10.45,11.23,12.00,12.76,13.53,14.29,15.05,,,
18,1.24,2.72,3.57,4.39,5.21,6.01,6.80,7.59,8.37,9.15,9.93,10.70,11.47,12.23,13.00,13.76,14.52,15.28,,
19,0.73,2.19,3.02,3.84,4.64,5.44,6.23,7.01,7.79,8.56,9.33,10.10,10.87,11.63,12.39,13.15,13.90,14.66,15.41,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
