i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.66,4.19,,,,,,,,,,,,,,,,,,
3,3.46,3.99,4.75,,,,,,,,,,,,,,,,,
4,3.25,3.78,4.54,5.30,,,,,,,,,,,,,,,,
5,3.05,3.58,4.34,5.09,5.84,,,,,,,,,,,,,,,
6,2.84,3.37,4.13,4.89,5.63,6.37,,,,,,,,,,,,,,
7,2.64,3.17,3.93,4.68,5.43,6.17,6.90,,,,,,,,,,,,,
8,2.43,2.96,3.72,4.48,5.22,5.96,6.70,7.43,,,,,,,,,,,,
9,2.23,2.76,3.52,4.27,5.02,5.76,6.49,7.23,7.96,,,,,,,,,,,
10,2.02,2.55,3.31,4.07,4.81,5.55,6.29,7.02,7.76,8.49,,,,,,,,,,
11,1.82,2.35,3.11,3.86,4.61,5.35,6.08,6.82,7.55,8.28,9.01,,,,,,,,,
12,1.61,2.14,2.91,3.66,4.40,5.14,5.88,6.61,7.35,8.08,8.81,9.53,,,,,,,,
13,1.41,1.94,2.70,3.45,4.20,4.94,5.67,6.41,7.14,7.87,8.60,9.33,10.06,,,,,,,
14,1.20,1.73,2.50,3.25,3.99,4.73,5.47,6.20,6.94,7.67,8.40,9.12,9.85,10.59,,,,,,
15,1.00,1.53,2.29,3.04,3.79,4.53,5.26,6.00,6.73,7.46,8.19,8.92,9.65,10.39,11.10,,,,,
16,0.79,1.32,2.09,2.84,3.58,4.32,5.06,5.79,6.53,7.26,7.99,8.71,9.44,10.18,10.90,11.54,,,,
17,0.59,1.12,1.88,2.63,3.38,4.12,4.85,5.59,6.32,7.05,7.78,8.51,9.24,9.98,10.69,11.38,10.08,,,
18,0.38,0.91,1.68,2.43,3.17,3.91,4.65,5.38,6.12,6.85,7.58,8.30,9.03,9.76,10.49,11.21,10.51,14.50,,
19,0.18,0.71,1.47,2.22,2.96,3.70,4.44,5.17,5.90,6.63,7.36,8.08,8.81,9.54,10.28,11.05,11.16,13.34,-81.17,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
