i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.95,,,,,,,,,,,,,,,,,,
3,9.15,10.42,11.28,,,,,,,,,,,,,,,,,
4,8.62,9.89,10.75,11.59,,,,,,,,,,,,,,,,
5,8.09,9.36,10.22,11.05,11.87,,,,,,,,,,,,,,,
6,7.56,8.83,9.69,10.52,11.34,12.15,,,,,,,,,,,,,,
7,7.03,8.30,9.16,9.99,10.81,11.62,12.42,,,,,,,,,,,,,
8,6.49,7.76,8.62,9.46,10.28,11.09,11.89,12.68,,,,,,,,,,,,
9,5.96,7.23,8.09,8.93,9.75,10.56,11.36,12.15,12.94,,,,,,,,,,,
10,5.43,6.70,7.56,8.40,9.22,10.03,10.83,11.62,12.41,13.19,,,,,,,,,,
11,4.90,6.17,7.03,7.87,8.69,9.50,10.30,11.09,11.88,12.66,13.44,,,,,,,,,
12,4.37,5.64,6.50,7.34,8.16,8.96,9.76,10.56,11.34,12.13,12.91,13.68,,,,,,,,
13,3.84,5.11,5.97,6.80,7.62,8.43,9.23,10.03,10.81,11.60,12.37,13.15,13.92,,,,,,,
14,3.31,4.58,5.44,6.27,7.09,7.90,8.70,9.50,10.28,11.06,11.84,12.62,13.39,14.16,,,,,,
15,2.78,4.05,4.91,5.74,6.56,7.37,8.17,8.96,9.75,10.53,11.31,12.09,12.86,13.63,14.39,,,,,
16,2.24,3.51,4.37,5.21,6.03,6.84,7.64,8.43,9.22,10.00,10.78,11.56,12.33,13.10,13.86,14.63,,,,
17,1.71,2.98,3.84,4.68,5.50,6.31,7.11,7.90,8.69,9.47,10.25,11.02,11.79,12.56,13.33,14.09,14.86,,,
18,1.18,2.45,3.31,4.14,4.96,5.77,6.57,7.37,8.15,8.93,9.71,10.49,11.26,12.03,12.79,13.56,14.32,15.08,,
19,0.66,1.91,2.76,3.58,4.39,5.20,5.99,6.78,7.56,8.34,9.11,9.88,10.65,11.41,12.18,12.94,13.69,14.45,15.21,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
