i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.66,,,,,,,,,,,,,,,,,,
3,8.86,10.15,11.00,,,,,,,,,,,,,,,,,
4,8.34,9.64,10.49,11.31,,,,,,,,,,,,,,,,
5,7.83,9.12,9.97,10.80,11.61,,,,,,,,,,,,,,,
6,7.32,8.61,9.46,10.29,11.10,11.90,,,,,,,,,,,,,,
7,6.80,8.09,8.94,9.77,10.59,11.39,12.18,,,,,,,,,,,,,
8,6.29,7.58,8.43,9.26,10.07,10.88,11.67,12.46,,,,,,,,,,,,
9,5.77,7.07,7.92,8.74,9.56,10.36,11.16,11.94,12.73,,,,,,,,,,,
10,5.26,6.55,7.40,8.23,9.04,9.85,10.64,11.43,12.21,12.99,,,,,,,,,,
11,4.75,6.04,6.89,7.72,8.53,9.33,10.13,10.92,11.70,12.48,13.25,,,,,,,,,
12,4.23,5.52,6.37,7.20,8.02,8.82,9.61,10.40,11.18,11.96,12.74,13.51,,,,,,,,
13,3.72,5.01,5.86,6.69,7.50,8.31,9.10,9.89,10.67,11.45,12.22,12.99,13.76,,,,,,,
14,3.20,4.50,5.35,6.17,6.99,7.79,8.59,9.37,10.16,10.94,11.71,12.48,13.25,14.01,,,,,,
15,2.69,3.98,4.83,5.66,6.47,7.28,8.07,8.86,9.64,10.42,11.20,11.97,12.73,13.50,14.26,,,,,
16,2.18,3.47,4.32,5.15,5.96,6.76,7.56,8.35,9.13,9.91,10.68,11.45,12.22,12.99,13.75,14.51,,,,
17,1.66,2.95,3.80,4.63,5.45,6.25,7.04,7.83,8.61,9.39,10.17,10.94,11.71,12.47,13.23,14.00,14.76,,,
18,1.15,2.44,3.29,4.12,4.93,5.73,6.53,7.31,8.10,8.87,9.65,10.42,11.19,11.95,12.72,13.48,14.23,14.99,,
19,0.65,1.92,2.75,3.57,4.38,5.17,5.96,6.75,7.52,8.30,9.07,9.83,10.60,11.36,12.12,12.88,13.64,14.39,15.14,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
