i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.36,,,,,,,,,,,,,,,,,,
3,8.69,9.85,10.70,,,,,,,,,,,,,,,,,
4,8.18,9.34,10.20,11.03,,,,,,,,,,,,,,,,
5,7.67,8.84,9.69,10.52,11.33,,,,,,,,,,,,,,,
6,7.17,8.33,9.18,10.01,10.83,11.63,,,,,,,,,,,,,,
7,6.66,7.82,8.68,9.51,10.32,11.12,11.92,,,,,,,,,,,,,
8,6.15,7.32,8.17,9.00,9.81,10.62,11.41,12.20,,,,,,,,,,,,
9,5.65,6.81,7.66,8.49,9.31,10.11,10.91,11.69,12.48,,,,,,,,,,,
10,5.14,6.30,7.16,7.99,8.80,9.60,10.40,11.19,11.97,12.75,,,,,,,,,,
11,4.63,5.80,6.65,7.48,8.29,9.10,9.89,10.68,11.46,12.24,13.01,,,,,,,,,
12,4.13,5.29,6.14,6.97,7.79,8.59,9.39,10.17,10.96,11.73,12.51,13.28,,,,,,,,
13,3.62,4.78,5.64,6.47,7.28,8.08,8.88,9.67,10.45,11.23,12.00,12.77,13.54,,,,,,,
14,3.11,4.28,5.13,5.96,6.77,7.58,8.37,9.16,9.94,10.72,11.49,12.26,13.03,13.80,,,,,,
15,2.60,3.77,4.62,5.45,6.27,7.07,7.86,8.65,9.44,10.21,10.99,11.76,12.53,13.29,14.05,,,,,
16,2.10,3.26,4.12,4.95,5.76,6.56,7.36,8.15,8.93,9.71,10.48,11.25,12.02,12.78,13.55,14.31,,,,
17,1.59,2.76,3.61,4.44,5.25,6.06,6.85,7.64,8.42,9.20,9.97,10.74,11.51,12.28,13.04,13.80,14.56,,,
18,1.09,2.25,3.10,3.93,4.74,5.55,6.34,7.13,7.91,8.69,9.46,10.23,11.00,11.76,12.53,13.29,14.05,14.80,,
19,0.58,1.73,2.57,3.40,4.20,5.00,5.79,6.57,7.35,8.12,8.89,9.66,10.42,11.18,11.94,12.70,13.46,14.21,14.96,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
