i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.13,,,,,,,,,,,,,,,,,,
3,9.15,10.60,11.45,,,,,,,,,,,,,,,,,
4,8.63,10.07,10.92,11.75,,,,,,,,,,,,,,,,
5,8.10,9.54,10.39,11.22,12.04,,,,,,,,,,,,,,,
6,7.57,9.01,9.86,10.69,11.51,12.31,,,,,,,,,,,,,,
7,7.04,8.49,9.34,10.17,10.98,11.79,12.58,,,,,,,,,,,,,
8,6.51,7.96,8.81,9.64,10.45,11.26,12.05,12.84,,,,,,,,,,,,
9,5.99,7.43,8.28,9.11,9.92,10.73,11.53,12.32,13.10,,,,,,,,,,,
10,5.46,6.90,7.75,8.58,9.40,10.20,11.00,11.79,12.57,13.35,,,,,,,,,,
11,4.93,6.37,7.22,8.05,8.87,9.67,10.47,11.26,12.04,12.82,13.60,,,,,,,,,
12,4.40,5.85,6.70,7.53,8.34,9.15,9.94,10.73,11.52,12.30,13.07,13.85,,,,,,,,
13,3.87,5.32,6.17,7.00,7.81,8.62,9.41,10.20,10.99,11.77,12.55,13.32,14.09,,,,,,,
14,3.35,4.79,5.64,6.47,7.29,8.09,8.89,9.68,10.46,11.24,12.02,12.79,13.56,14.33,,,,,,
15,2.82,4.26,5.11,5.94,6.76,7.56,8.36,9.15,9.93,10.71,11.49,12.26,13.03,13.80,14.56,,,,,
16,2.29,3.73,4.59,5.41,6.23,7.03,7.83,8.62,9.41,10.19,10.96,11.73,12.50,13.27,14.04,14.80,,,,
17,1.76,3.21,4.06,4.89,5.70,6.51,7.30,8.09,8.88,9.66,10.43,11.21,11.98,12.74,13.51,14.27,15.03,,,
18,1.24,2.68,3.53,4.36,5.17,5.97,6.77,7.56,8.34,9.12,9.90,10.67,11.44,12.21,12.97,13.74,14.50,15.26,,
19,0.73,2.14,2.98,3.80,4.60,5.40,6.19,6.97,7.75,8.53,9.30,10.07,10.84,11.60,12.36,13.12,13.88,14.63,15.39,
20,0.00,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16,13.86
