i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,5.14,,,,,,,,,,,,,,,,,,
3,4.34,4.89,5.67,,,,,,,,,,,,,,,,,
4,4.08,4.63,5.41,6.17,,,,,,,,,,,,,,,,
5,3.82,4.37,5.15,5.92,6.67,,,,,,,,,,,,,,,
6,3.56,4.11,4.89,5.66,6.41,7.17,,,,,,,,,,,,,,
7,3.31,3.85,4.63,5.40,6.16,6.91,7.65,,,,,,,,,,,,,
8,3.05,3.59,4.37,5.14,5.90,6.65,7.40,8.14,,,,,,,,,,,,
9,2.79,3.33,4.11,4.88,5.64,6.39,7.14,7.88,8.62,,,,,,,,,,,
10,2.53,3.07,3.86,4.62,5.38,6.13,6.88,7.62,8.36,9.10,,,,,,,,,,
11,2.27,2.82,3.60,4.36,5.12,5.87,6.62,7.36,8.10,8.84,9.58,,,,,,,,,
12,2.01,2.56,3.34,4.10,4.86,5.61,6.36,7.10,7.85,8.58,9.32,10.06,,,,,,,,
13,1.75,2.30,3.08,3.85,4.60,5.35,6.10,6.85,7.59,8.33,9.06,9.80,10.53,,,,,,,
14,1.50,2.04,2.82,3.59,4.34,5.10,5.84,6.59,7.33,8.07,8.80,9.54,10.27,11.00,,,,,,
15,1.24,1.78,2.56,3.33,4.09,4.84,5.58,6.33,7.07,7.81,8.54,9.28,10.01,10.74,11.48,,,,,
16,0.98,1.52,2.30,3.07,3.83,4.58,5.33,6.07,6.81,7.55,8.29,9.02,9.75,10.49,11.22,11.95,,,,
17,0.72,1.26,2.04,2.81,3.57,4.32,5.07,5.81,6.55,7.29,8.03,8.76,9.50,10.23,10.96,11.69,12.42,,,
18,0.46,1.00,1.79,2.55,3.31,4.06,4.81,5.55,6.29,7.03,7.77,8.50,9.24,9.97,10.70,11.43,12.16,12.89,,
19,0.20,0.74,1.52,2.28,3.04,3.79,4.54,5.28,6.02,6.75,7.49,8.22,8.96,9.69,10.42,11.15,11.87,12.60,13.33,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
