i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.30,,,,,,,,,,,,,,,,,,
3,9.35,10.76,11.62,,,,,,,,,,,,,,,,,
4,8.81,10.22,11.08,11.91,,,,,,,,,,,,,,,,
5,8.27,9.68,10.54,11.37,12.19,,,,,,,,,,,,,,,
6,7.73,9.14,10.00,10.83,11.65,12.46,,,,,,,,,,,,,,
7,7.19,8.60,9.46,10.29,11.11,11.92,12.72,,,,,,,,,,,,,
8,6.65,8.06,8.92,9.75,10.57,11.38,12.18,12.97,,,,,,,,,,,,
9,6.11,7.52,8.38,9.21,10.03,10.84,11.64,12.43,13.22,,,,,,,,,,,
10,5.57,6.98,7.84,8.67,9.49,10.30,11.10,11.89,12.68,13.47,,,,,,,,,,
11,5.03,6.44,7.30,8.13,8.95,9.76,10.56,11.35,12.14,12.93,13.70,,,,,,,,,
12,4.49,5.90,6.76,7.59,8.41,9.22,10.02,10.81,11.60,12.39,13.16,13.94,,,,,,,,
13,3.95,5.36,6.22,7.05,7.87,8.68,9.48,10.27,11.06,11.85,12.62,13.40,14.17,,,,,,,
14,3.41,4.82,5.68,6.51,7.33,8.14,8.94,9.73,10.52,11.31,12.08,12.86,13.63,14.40,,,,,,
15,2.88,4.28,5.14,5.97,6.79,7.60,8.40,9.19,9.98,10.77,11.54,12.32,13.09,13.86,14.63,,,,,
16,2.34,3.74,4.60,5.43,6.25,7.06,7.86,8.65,9.44,10.23,11.00,11.78,12.55,13.32,14.09,14.85,,,,
17,1.80,3.20,4.06,4.89,5.71,6.52,7.32,8.11,8.90,9.69,10.46,11.24,12.01,12.78,13.55,14.31,15.08,,,
18,1.26,2.66,3.51,4.35,5.17,5.98,6.78,7.57,8.36,9.14,9.92,10.69,11.47,12.24,13.00,13.77,14.53,15.29,,
19,0.73,2.11,2.95,3.77,4.59,5.39,6.18,6.97,7.75,8.53,9.30,10.07,10.84,11.61,12.37,13.13,13.89,14.65,15.41,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
